"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"1273",0.000166666696718829,0.000222482416813167,0.000455781626033379,0.000844930739565375,"iter2","site273","site273_iter2","scenario4",6
"1274",0.000216093724209474,0.000307108332355543,0.000128289512639347,0.000651491569204364,"iter2","site274","site274_iter2","scenario4",3
"1275",0.000184775954424284,0.000174280468604134,0.000485805096825182,0.0008448615198536,"iter2","site275","site275_iter2","scenario4",5
"1276",0.000152657835830151,0.000212919743472235,0.00112437602601126,0.00148995360531365,"iter2","site276","site276_iter2","scenario4",4
"1277",0.000155796460604985,0.000111174547948913,0.000147918413990107,0.000414889422544005,"iter2","site277","site277_iter2","scenario4",2
"1278",0.000251680240930476,4.60703756547106e-05,0.000361138971708463,0.00065888958829365,"iter2","site278","site278_iter2","scenario4",4
"1279",9.0172868770972e-06,0.000268881473966964,0.000890460706379487,0.00116835946722355,"iter2","site279","site279_iter2","scenario4",7
"1280",0.000167184118532858,0.000505603278052176,0.000269303455664317,0.000942090852249351,"iter2","site280","site280_iter2","scenario4",4
"1281",0.000781253329778451,0.000259036778006529,0.000142167907068414,0.00118245801485339,"iter2","site281","site281_iter2","scenario4",3
"1282",8.85786828466924e-05,0.000436740576077657,0.000235786085073745,0.000761105343998095,"iter2","site282","site282_iter2","scenario4",6
"1283",0.000424175096281594,0.000115255293725281,0.000115288818374927,0.000654719208381802,"iter2","site283","site283_iter2","scenario4",3
"1284",8.03699312361135e-05,0.000174491399497263,0.000164660000747671,0.000419521331481047,"iter2","site284","site284_iter2","scenario4",7
"1285",0.000694362448949446,0.000127617183274407,0.000407588010563181,0.00122956764278703,"iter2","site285","site285_iter2","scenario4",4
"1286",0.00031760448602746,0.000433827635088742,0.000586805988340839,0.00133823810945704,"iter2","site286","site286_iter2","scenario4",4
"1287",9.60395805959378e-05,0.000413617666349837,0,0.000509657246945775,"iter2","site287","site287_iter2","scenario4",3
"1288",0.000198161710134849,0.000281683870684869,0.000263948822339524,0.000743794403159242,"iter2","site288","site288_iter2","scenario4",3
"1289",0.000365384132422342,0.000115018031426934,0.000777375162099144,0.00125777732594842,"iter2","site289","site289_iter2","scenario4",5
"1290",0.000230438180282863,0.000163874142898339,0.000169478609179267,0.000563790932360468,"iter2","site290","site290_iter2","scenario4",3
"1291",0.000234126236210662,0.000460990714705184,0,0.000695116950915846,"iter2","site291","site291_iter2","scenario4",0
"1292",0.000411011351183105,0.000284624978690295,0,0.000695636329873399,"iter2","site292","site292_iter2","scenario4",3
"1293",0.000866722467896714,3.17643828975326e-05,0.000378231356417757,0.001276718207212,"iter2","site293","site293_iter2","scenario4",4
"1294",5.2846780549539e-05,0.000215230180663206,0.000118893735541541,0.000386970696754286,"iter2","site294","site294_iter2","scenario4",2
"1295",5.62811650554831e-05,0.000598203532389768,0.000626641995271438,0.00128112669271669,"iter2","site295","site295_iter2","scenario4",6
"1296",0.0001656061619194,0.000196534659586734,0.000453114373965735,0.000815255195471869,"iter2","site296","site296_iter2","scenario4",4
"1297",0.000531103755141498,0.000410612410745887,0.000112580058740514,0.0010542962246279,"iter2","site297","site297_iter2","scenario4",3
"1298",0.000372175396829382,0.000271829501086681,0.00047431275548878,0.00111831765340484,"iter2","site298","site298_iter2","scenario4",3
"1299",0.000598222526449867,0,1.45168118095124e-05,0.000612739338259379,"iter2","site299","site299_iter2","scenario4",0
"1300",0.000546043649459834,5.05142112049032e-05,0.000558554223702956,0.00115511208436769,"iter2","site300","site300_iter2","scenario4",3
"1301",8.62833880297937e-05,2.69160421967055e-05,0.000201849216952284,0.000315048647178783,"iter2","site301","site301_iter2","scenario4",3
"1302",0.000538443672755766,0.000219122957773481,0.000343344104069646,0.00110091073459889,"iter2","site302","site302_iter2","scenario4",4
"1303",6.90900831884456e-06,0.000144206741849675,0.000451936415451308,0.000603052165619828,"iter2","site303","site303_iter2","scenario4",4
"1304",9.87630675345899e-05,0.000444748134777256,0.000829943976449768,0.00137345517876161,"iter2","site304","site304_iter2","scenario4",7
"1305",6.86779970874608e-05,0.000207560445703413,0.000394470472959384,0.000670708915750258,"iter2","site305","site305_iter2","scenario4",4
"1306",0.000869598028479482,0.000104075208775846,0.000123698204102471,0.0010973714413578,"iter2","site306","site306_iter2","scenario4",2
"1307",0.000294078473674456,0.000449237354918716,0,0.000743315828593172,"iter2","site307","site307_iter2","scenario4",4
"1308",0.000158033440116828,0.000240423083329906,0.000226529650260908,0.000624986173707642,"iter2","site308","site308_iter2","scenario4",4
"1309",0.000468092431159089,0,7.11796202199033e-05,0.000539272051378992,"iter2","site309","site309_iter2","scenario4",2
"1310",0,0.000457062752697381,0.000626210466954513,0.00108327321965189,"iter2","site310","site310_iter2","scenario4",6
"1311",0.000366369051284584,0.000641759031884968,6.67771028589106e-05,0.00107490518602846,"iter2","site311","site311_iter2","scenario4",3
"1312",0.00018622132902972,4.45423159299524e-05,0.000142036425998469,0.000372800070958141,"iter2","site312","site312_iter2","scenario4",3
"1313",0.000216134716998913,0,0.000509060016660963,0.000725194733659876,"iter2","site313","site313_iter2","scenario4",5
"1314",0.000114718565341191,9.54205939290038e-05,4.85225406336937e-05,0.000258661699903889,"iter2","site314","site314_iter2","scenario4",4
"1315",0.000158241477310289,0.000311198737741485,8.59945536353597e-05,0.000555434768687134,"iter2","site315","site315_iter2","scenario4",6
"1316",2.83862503126054e-05,0.000118581859567673,0.000127464315274247,0.000274432425154526,"iter2","site316","site316_iter2","scenario4",4
"1317",0.000497019040396571,0.000183385053511685,0.000379899579924947,0.0010603036738332,"iter2","site317","site317_iter2","scenario4",4
"1318",0.000113899589233864,0.000105034957434957,5.2970554502704e-05,0.000271905101171526,"iter2","site318","site318_iter2","scenario4",5
"1319",0.000782313805356363,0.000126456503870361,0,0.000908770309226724,"iter2","site319","site319_iter2","scenario4",1
"1320",6.9534079492027e-05,0.00018182259652311,0.000814610349810136,0.00106596702582527,"iter2","site320","site320_iter2","scenario4",4
"1321",0.000112946261387411,0.000470332357234314,0.000480814902921037,0.00106409352154276,"iter2","site321","site321_iter2","scenario4",4
"1322",0.000111748538495084,0.000274553391908837,0.000375684999348016,0.000761986929751937,"iter2","site322","site322_iter2","scenario4",4
"1323",6.13214217717937e-06,0.00022866560909539,0.000493692396633975,0.000728490147906545,"iter2","site323","site323_iter2","scenario4",3
"1324",0.000942219124613655,0.000365337941085569,0.000184618697961945,0.00149217576366117,"iter2","site324","site324_iter2","scenario4",4
"1325",0.000363413107785693,0.000266766639963699,0.000203312794997493,0.000833492542746885,"iter2","site325","site325_iter2","scenario4",4
"1326",0.000741358316590842,0.000161274266190193,0,0.000902632582781035,"iter2","site326","site326_iter2","scenario4",1
"1327",0.000230457547101024,0.000580764250540505,0.000332339015581149,0.00114356081322268,"iter2","site327","site327_iter2","scenario4",4
"1328",0.00021078391811437,0.000145586400662188,1.7139473445845e-05,0.000373509792222403,"iter2","site328","site328_iter2","scenario4",2
"1329",2.1059883311427e-05,0.000178260750020521,0.0008616301717893,0.00106095080512125,"iter2","site329","site329_iter2","scenario4",6
"1330",9.63644515228152e-05,0.000502859219870639,0,0.000599223671393454,"iter2","site330","site330_iter2","scenario4",4
"1331",0.000694239848102801,0,0.000119516158488179,0.000813756006590981,"iter2","site331","site331_iter2","scenario4",2
"1332",0.000107189925265515,0.000329001143134131,0.000488313014054401,0.000924504082454047,"iter2","site332","site332_iter2","scenario4",5
"1333",3.76111634803899e-05,0.000364152042564478,0.000260620099543202,0.00066238330558807,"iter2","site333","site333_iter2","scenario4",5
"1334",0.000201007636465457,0.000348045693551399,0,0.000549053330016856,"iter2","site334","site334_iter2","scenario4",1
"1335",0.000570160605640206,0.000348333556748453,5.56715251522831e-05,0.000974165687540941,"iter2","site335","site335_iter2","scenario4",4
"1336",5.25239325747717e-05,0.000480704042505226,0.000309125875992046,0.000842353851072044,"iter2","site336","site336_iter2","scenario4",5
"1337",7.62076970225221e-05,0.000396349728061234,0,0.000472557425083756,"iter2","site337","site337_iter2","scenario4",5
"1338",0.000268766571978729,0.000840427557762605,0,0.00110919412974133,"iter2","site338","site338_iter2","scenario4",3
"1339",0.000109628114876564,0.000265938865580524,0.000187786514007422,0.00056335349446451,"iter2","site339","site339_iter2","scenario4",5
"1340",0.000737183604254023,0.000188813922474784,0,0.000925997526728807,"iter2","site340","site340_iter2","scenario4",2
"1341",0.000738089123759105,2.85044605845179e-05,0.00013412796498434,0.000900721549327962,"iter2","site341","site341_iter2","scenario4",4
"1342",0.000347682345037142,0.000618159258628309,0,0.000965841603665451,"iter2","site342","site342_iter2","scenario4",4
"1343",6.51285037935825e-05,0.000249241518793708,0,0.00031437002258729,"iter2","site343","site343_iter2","scenario4",5
"1344",7.7512581852375e-05,0.000335831057492115,5.64420900557786e-05,0.000469785729400269,"iter2","site344","site344_iter2","scenario4",4
"1345",0.000134886428764551,0.000439568518010096,0,0.000574454946774647,"iter2","site345","site345_iter2","scenario4",4
"1346",0.000106789718048474,0.000191739846135038,0,0.000298529564183513,"iter2","site346","site346_iter2","scenario4",2
"1347",2.12246611571796e-05,0.00010762612811688,0.00129496781831617,0.00142381860759023,"iter2","site347","site347_iter2","scenario4",6
"1348",0.000156347617577527,0.000782397993355392,0.000216364310322815,0.00115510992125573,"iter2","site348","site348_iter2","scenario4",4
"1349",0.00010872009893731,0.000246654036085827,0.000897756015999195,0.00125313015102233,"iter2","site349","site349_iter2","scenario4",6
"1350",8.79322699775304e-05,0.000338869287454801,6.7851779814434e-05,0.000494653337246766,"iter2","site350","site350_iter2","scenario4",4
"1351",5.77792913442965e-05,0.000341413596400326,0.000704997869535402,0.00110419075728002,"iter2","site351","site351_iter2","scenario4",8
"1352",0.000542809438941447,0.000237139628858795,0,0.000779949067800242,"iter2","site352","site352_iter2","scenario4",3
"1353",0.000185552044244286,0.000147568092922218,0.000572808937785995,0.000905929074952499,"iter2","site353","site353_iter2","scenario4",4
"1354",1.24790587412568e-06,0.000267681250008467,0.000109153866636417,0.00037808302251901,"iter2","site354","site354_iter2","scenario4",4
"1355",0.000771434454730511,0,7.06941872701972e-05,0.000842128642000708,"iter2","site355","site355_iter2","scenario4",3
"1356",0.000103278355783588,0.000176149004264123,0.00090712394640825,0.00118655130645596,"iter2","site356","site356_iter2","scenario4",5
"1357",0.000222649422976178,0,0.000235803953200331,0.000458453376176509,"iter2","site357","site357_iter2","scenario4",2
"1358",0.00058434601916058,0.000157901968383367,0.000289635498259641,0.00103188348580359,"iter2","site358","site358_iter2","scenario4",4
"1359",0.000343834415866005,0.000135737006049245,0.000186964260827022,0.000666535682742272,"iter2","site359","site359_iter2","scenario4",4
"1360",0.000137734452678351,0.000214996929175615,0,0.000352731381853965,"iter2","site360","site360_iter2","scenario4",5
"1361",0.000406454990846317,0.000283886774068377,0,0.000690341764914694,"iter2","site361","site361_iter2","scenario4",2
"1362",7.21574651663972e-05,0.000103667402534373,0,0.00017582486770077,"iter2","site362","site362_iter2","scenario4",4
"1363",0.000187342903493863,0.000135496419031458,0.000301107742950249,0.00062394706547557,"iter2","site363","site363_iter2","scenario4",3
"1364",0.000144020568349298,0.000267540363990596,0.000304216083155558,0.000715777015495451,"iter2","site364","site364_iter2","scenario4",4
"1365",7.66656864192623e-05,8.53833512871776e-05,0.000484459020085603,0.000646508057792042,"iter2","site365","site365_iter2","scenario4",5
"1366",0.000118422784783121,1.15527998844574e-05,0.000316406846996082,0.00044638243166366,"iter2","site366","site366_iter2","scenario4",4
"1367",0.000595934805294953,0.000360320433753635,0,0.000956255239048588,"iter2","site367","site367_iter2","scenario4",2
"1368",7.05785406806487e-05,0.000229533738850613,0.000360259285359226,0.000660371564890488,"iter2","site368","site368_iter2","scenario4",4
"1369",0.000113220942312536,0.00030405147618341,0,0.000417272418495945,"iter2","site369","site369_iter2","scenario4",4
"1370",7.60410791828845e-05,0.000180985676481043,0.000377399720636535,0.000634426476300462,"iter2","site370","site370_iter2","scenario4",5
"1371",5.69900441428448e-05,0.000118730312866278,6.76569198124149e-05,0.000243377276821538,"iter2","site371","site371_iter2","scenario4",4
"1372",6.14157360701334e-05,0.000274075864580008,0.00043097070285548,0.000766462303505622,"iter2","site372","site372_iter2","scenario4",5
"1373",0.000676805511627265,0.000343637294425492,0.000273080627942988,0.00129352343399575,"iter2","site373","site373_iter2","scenario4",3
"1374",0.000249824755380748,0.000465436446742363,0.000162749337618312,0.000878010539741422,"iter2","site374","site374_iter2","scenario4",5
"1375",0.000136972423444941,0.000212843178236643,6.27035770365738e-05,0.000412519178718158,"iter2","site375","site375_iter2","scenario4",3
"1376",0.000110291800669689,0.000297091121853175,0.000663150652552571,0.00107053357507544,"iter2","site376","site376_iter2","scenario4",6
"1377",0.000106696653688231,0.000274504030382588,0.000244013238952019,0.000625213923022837,"iter2","site377","site377_iter2","scenario4",5
"1378",0.000397845897484426,9.86202815794372e-05,0.000225303898386083,0.000721770077449946,"iter2","site378","site378_iter2","scenario4",4
"1379",0.000246202670582918,0.00040324946721758,5.45575497058339e-05,0.000704009687506332,"iter2","site379","site379_iter2","scenario4",3
"1380",7.90671156042092e-05,0.000331721455962974,0.000652619732722083,0.00106340830428927,"iter2","site380","site380_iter2","scenario4",7
"1381",0.000102750740829876,0.000169214570328191,0.000247756013252161,0.000519721324410228,"iter2","site381","site381_iter2","scenario4",4
"1382",9.75236456940544e-05,0.000218815552607645,0.000474517737554573,0.000790856935856272,"iter2","site382","site382_iter2","scenario4",6
"1383",4.88831800725238e-05,0.000252207554757795,0.000178815860083631,0.00047990659491395,"iter2","site383","site383_iter2","scenario4",2
"1384",0.00067486952305412,3.95840103545568e-06,0,0.000678827924089576,"iter2","site384","site384_iter2","scenario4",2
"1385",0.000159600861024186,0.000226396821849506,0.00043088172655313,0.000816879409426822,"iter2","site385","site385_iter2","scenario4",4
"1386",0.000193767310616776,0.000322894111244475,0.000558767595704166,0.00107542901756542,"iter2","site386","site386_iter2","scenario4",5
"1387",0.000197570449778219,0.000264232652890088,0.000288114133737912,0.000749917236406218,"iter2","site387","site387_iter2","scenario4",4
"1388",0.000347974967835793,0.00031022106439998,0.000178808413973302,0.000837004446209075,"iter2","site388","site388_iter2","scenario4",4
"1389",0.000319107963792535,0,0.000389033109896925,0.000708141073689459,"iter2","site389","site389_iter2","scenario4",4
"1390",0.000849584850777887,0.000616831659024761,0.00019065274394399,0.00165706925374664,"iter2","site390","site390_iter2","scenario4",3
"1391",0.000345002159720361,0.000397560664161902,3.76926021932694e-05,0.000780255426075533,"iter2","site391","site391_iter2","scenario4",5
"1392",0.00026528191470216,0.000642113828443455,5.77851232385333e-06,0.000913174255469468,"iter2","site392","site392_iter2","scenario4",3
"1393",0.000658921364769414,0.000315986368508389,0.000345034875603382,0.00131994260888118,"iter2","site393","site393_iter2","scenario4",4
"1394",1.36861732550299e-05,0.000239905272095054,6.96071464113195e-06,0.000260552159991216,"iter2","site394","site394_iter2","scenario4",3
"1395",0.000335230094098605,0.000137361290199344,0.000335911444193654,0.000808502828491602,"iter2","site395","site395_iter2","scenario4",4
"1396",7.48042287477827e-05,0.000877003129749287,0.000270455934237125,0.00122226329273419,"iter2","site396","site396_iter2","scenario4",6
"1397",4.79929076652988e-05,0.000716453377340472,0.000119123110294247,0.000883569395300018,"iter2","site397","site397_iter2","scenario4",6
"1398",0.000131830470710202,0.000138813391581688,0.000269541583331669,0.000540185445623559,"iter2","site398","site398_iter2","scenario4",4
"1399",4.75493682697023e-05,0.000395589788791804,0,0.000443139157061506,"iter2","site399","site399_iter2","scenario4",1
"1400",0.000341598076626795,0.000365177046564816,0.000742986832443824,0.00144976195563544,"iter2","site400","site400_iter2","scenario4",4
"1401",2.02467515582558e-05,0.000343050955865735,0,0.000363297707423991,"iter2","site401","site401_iter2","scenario4",4
"1402",0.000268001060387501,0.000169589488648445,0.000359195697794661,0.000796786246830606,"iter2","site402","site402_iter2","scenario4",3
"1403",0.000839201738465034,0.000432147277303215,0,0.00127134901576825,"iter2","site403","site403_iter2","scenario4",0
"1404",0.000508816959598806,0.000119402558927929,2.49207871800264e-05,0.000653140305706761,"iter2","site404","site404_iter2","scenario4",4
"1405",0.000805179360755955,0.000232579832408758,0.000168034337532611,0.00120579353069732,"iter2","site405","site405_iter2","scenario4",3
"1406",0.000111954449813272,0.000393629566170062,4.63668977740593e-05,0.000551950913757394,"iter2","site406","site406_iter2","scenario4",3
"1407",2.95981349262626e-05,0.000454443883759065,0.000806361572504186,0.00129040359118951,"iter2","site407","site407_iter2","scenario4",5
"1408",0.000172595583152849,0.000450807740761794,0.000961641624225615,0.00158504494814026,"iter2","site408","site408_iter2","scenario4",4
"1409",0.000879587442722495,0.000139563352190512,0.000123721998619688,0.00114287279353269,"iter2","site409","site409_iter2","scenario4",3
"1410",0.000701900553989711,0.000161493835727071,0.000153395755454907,0.00101679014517169,"iter2","site410","site410_iter2","scenario4",3
"1411",0.000765575409338012,0.000120078724496308,0,0.00088565413383432,"iter2","site411","site411_iter2","scenario4",2
"1412",0.000113259092744428,0.000551291262011985,0,0.000664550354756413,"iter2","site412","site412_iter2","scenario4",6
"1413",0.000152466051165286,0.000120361233021215,0.000124218161255603,0.000397045445442104,"iter2","site413","site413_iter2","scenario4",3
"1414",0.000202944465822497,0.000419522001023189,0,0.000622466466845686,"iter2","site414","site414_iter2","scenario4",3
"1415",0.000113703649311431,0.000652291739129875,0.000340415965015237,0.00110641135345654,"iter2","site415","site415_iter2","scenario4",5
"1416",7.37860266510792e-05,0.000227117069820361,5.04159004909091e-05,0.000351318996962349,"iter2","site416","site416_iter2","scenario4",5
"1417",5.98007111541554e-05,0.000138088199578567,0.000127284629405003,0.000325173540137725,"iter2","site417","site417_iter2","scenario4",5
"1418",0.000124496511452236,0.000170505050448844,2.36025944880769e-05,0.000318604156389157,"iter2","site418","site418_iter2","scenario4",2
"1419",4.3542367801626e-05,0.000912994966521619,0.000613226978074481,0.00156976431239773,"iter2","site419","site419_iter2","scenario4",6
"1420",0.000237115861975922,0.000297217764389218,0.000328817356494579,0.000863150982859719,"iter2","site420","site420_iter2","scenario4",5
"1421",5.12987488403653e-05,7.72334128594774e-05,0.000481453321553445,0.000609985483253288,"iter2","site421","site421_iter2","scenario4",4
"1422",3.87729769964768e-05,0.000550340366424006,0.000293256936519187,0.000882370279939671,"iter2","site422","site422_iter2","scenario4",6
"1423",6.12815173753059e-05,0.000153749821472487,0.000354283829209127,0.000569315168056919,"iter2","site423","site423_iter2","scenario4",5
"1424",0.000247033615810942,0,0.00095284329688127,0.00119987691269221,"iter2","site424","site424_iter2","scenario4",4
"1425",0.000137791018020231,0.000514457423726516,0,0.000652248441746747,"iter2","site425","site425_iter2","scenario4",3
"1426",0,0.000304139187119537,0.000100827176073774,0.00040496636319331,"iter2","site426","site426_iter2","scenario4",5
"1427",0.000437353183663072,0.000232736007621732,0,0.000670089191284804,"iter2","site427","site427_iter2","scenario4",3
"1428",0.000561720006096002,0,0.000418264819085036,0.000979984825181038,"iter2","site428","site428_iter2","scenario4",4
"1429",0.000323348636345225,0.00117279735270659,0,0.00149614598905181,"iter2","site429","site429_iter2","scenario4",2
"1430",0.000463795215484667,0.000112924552703441,0.000112636928122077,0.000689356696310184,"iter2","site430","site430_iter2","scenario4",3
"1431",0.000673403894097319,0.000219147326452653,0.000288001366647892,0.00118055258719786,"iter2","site431","site431_iter2","scenario4",4
"1432",0.000569852809509016,0.000239380767129772,0,0.000809233576638788,"iter2","site432","site432_iter2","scenario4",3
"1433",9.579550085026e-06,0.000245934659922805,0,0.000255514210007831,"iter2","site433","site433_iter2","scenario4",3
"1434",7.96242682863999e-05,0.000166793794206801,0.000455690218309179,0.00070210828080238,"iter2","site434","site434_iter2","scenario4",7
"1435",0.000388492988624391,3.37106752739057e-05,0.000228972827099803,0.000651176490998099,"iter2","site435","site435_iter2","scenario4",2
"1436",0.000278729162276492,0.000204577578696919,0.000106545961829203,0.000589852702802615,"iter2","site436","site436_iter2","scenario4",3
"1437",8.60552410381934e-05,0.00025534234560836,0.000698312579248587,0.00103971016589514,"iter2","site437","site437_iter2","scenario4",5
"1438",0.0008547045498457,0.000675107723378718,2.13159768367924e-06,0.0015319438709081,"iter2","site438","site438_iter2","scenario4",3
"1439",6.60519664772289e-05,0.000162862847474481,0.000197061472363614,0.000425976286315324,"iter2","site439","site439_iter2","scenario4",6
"1440",0.000356789496371466,0.00031826622157365,0,0.000675055717945116,"iter2","site440","site440_iter2","scenario4",4
"1441",0.000756262346969638,8.56655972570689e-05,7.61739760821657e-05,0.000918101920308872,"iter2","site441","site441_iter2","scenario4",2
"1442",0.000126476273335096,0.00019487510399367,0.000133246955763298,0.000454598333092064,"iter2","site442","site442_iter2","scenario4",4
"1443",5.47734859481659e-05,0.000417435792581064,0.000565298802366666,0.0010375080808959,"iter2","site443","site443_iter2","scenario4",4
"1444",3.22910064720048e-05,0.000160129278902857,0.000573462435415248,0.00076588272079011,"iter2","site444","site444_iter2","scenario4",5
"1445",0.000127575230696481,0.000332591648466369,0.000211602380207453,0.000671769259370303,"iter2","site445","site445_iter2","scenario4",2
"1446",8.36798615015741e-05,3.41738739345058e-05,0.000134439201849622,0.000252292937285702,"iter2","site446","site446_iter2","scenario4",4
"1447",0.00011412146637562,0.00013093179156622,0.000211843191293272,0.000456896449235112,"iter2","site447","site447_iter2","scenario4",6
"1448",0.000643365749134047,0.000472414867639803,0,0.00111578061677385,"iter2","site448","site448_iter2","scenario4",3
"1449",0.000391930084805969,0.000350603532862169,0.000119769539433029,0.000862303157101167,"iter2","site449","site449_iter2","scenario4",4
"1450",0.000544705499687857,0.000177388458758331,0.000543919982730052,0.00126601394117624,"iter2","site450","site450_iter2","scenario4",3
"1451",0.000679690808230995,0.000419646915337233,0,0.00109933772356823,"iter2","site451","site451_iter2","scenario4",3
"1452",7.30325622993986e-05,0.000129168578381939,0.000638547673706923,0.000840748814388261,"iter2","site452","site452_iter2","scenario4",7
"1453",6.4132311363531e-05,0.000313829142886863,0.000394456818333063,0.000772418272583457,"iter2","site453","site453_iter2","scenario4",5
"1454",0.000207913495409827,0.000140493083947685,0.000516260753948113,0.000864667333305626,"iter2","site454","site454_iter2","scenario4",4
"1455",0.000528851953757677,9.67997607191302e-05,0.000248119395260044,0.00087377110973685,"iter2","site455","site455_iter2","scenario4",4
"1456",8.38636628105558e-05,0.000714236939729186,0.000500723821808356,0.0012988244243481,"iter2","site456","site456_iter2","scenario4",5
"1457",0,0.000514088623325954,0.000156381837334186,0.000670470460660141,"iter2","site457","site457_iter2","scenario4",4
"1458",0.000785123381191303,0.000643993181640416,0,0.00142911656283172,"iter2","site458","site458_iter2","scenario4",3
"1459",7.1682723860809e-05,0.000507137185617933,0.000773000976138573,0.00135182088561732,"iter2","site459","site459_iter2","scenario4",6
"1460",0.000644108998295168,0.000272548260168245,2.3358256744576e-05,0.000940015515207989,"iter2","site460","site460_iter2","scenario4",3
"1461",0.000231853186436266,0.000455778469455196,0.000232120129916237,0.000919751785807699,"iter2","site461","site461_iter2","scenario4",3
"1462",0.000122197978520992,0.000112424191575683,7.98331200042613e-05,0.000314455290100936,"iter2","site462","site462_iter2","scenario4",7
"1463",0.000935745994559477,0,0.000555188253530813,0.00149093424809029,"iter2","site463","site463_iter2","scenario4",3
"1464",7.90346670443034e-05,0.000180872837803975,6.90157779451212e-05,0.0003289232827934,"iter2","site464","site464_iter2","scenario4",3
"1465",0.000157035416122573,0.000126595887708173,0.00107642047810834,0.00136005178193908,"iter2","site465","site465_iter2","scenario4",5
"1466",0.0004068526984286,0.000184484282748401,0,0.000591336981177001,"iter2","site466","site466_iter2","scenario4",0
"1467",5.54819360715249e-05,0.000267162747950975,0.000516996170834198,0.000839640854856698,"iter2","site467","site467_iter2","scenario4",5
"1468",0.000355968683737708,0.0004034085447368,0,0.000759377228474508,"iter2","site468","site468_iter2","scenario4",3
"1469",8.99413077516721e-05,0.000580424850759688,0.000175275213244652,0.000845641371756012,"iter2","site469","site469_iter2","scenario4",5
"1470",0.000101416877073094,0.000411608554803319,0.000192041487381387,0.0007050669192578,"iter2","site470","site470_iter2","scenario4",5
"1471",9.40624183548211e-05,0.000148815386145227,0.000111647540095803,0.000354525344595851,"iter2","site471","site471_iter2","scenario4",5
"1472",0.000701994748918854,0.000327303535777425,0.000229615143613633,0.00125891342830991,"iter2","site472","site472_iter2","scenario4",4
"1473",8.70915886173965e-05,0.000620693393177554,0,0.00070778498179495,"iter2","site473","site473_iter2","scenario4",4
"1474",0.000121335112340815,0.000129133409270116,0.000529604462400287,0.000780072984011218,"iter2","site474","site474_iter2","scenario4",6
"1475",0.000264769223395162,2.89463009167318e-05,0.000116249824582768,0.000409965348894661,"iter2","site475","site475_iter2","scenario4",4
"1476",7.85398630856193e-05,8.69637740841994e-05,0.000543148443432407,0.000708652080602226,"iter2","site476","site476_iter2","scenario4",4
"1477",0.000397497011383524,0.000768041837319066,0,0.00116553884870259,"iter2","site477","site477_iter2","scenario4",3
"1478",8.43713174687026e-05,0.000428696217964054,0.000316310526982982,0.000829378062415739,"iter2","site478","site478_iter2","scenario4",6
"1479",2.58660637331048e-05,0.000608070857196569,0.000380719443295888,0.00101465636422556,"iter2","site479","site479_iter2","scenario4",5
"1480",0.000153116805461895,0.000334696503624977,0.000268180212780726,0.000755993521867598,"iter2","site480","site480_iter2","scenario4",4
"1481",0.000208443837482906,0.000832419844911711,0.000388546331632224,0.00142941001402684,"iter2","site481","site481_iter2","scenario4",5
"1482",0.000275019090989959,0.000268395284420807,7.73222998009367e-06,0.000551146605390859,"iter2","site482","site482_iter2","scenario4",4
"1483",0.000342602806010356,0.000239192503363546,7.98775659645389e-05,0.000661672875338441,"iter2","site483","site483_iter2","scenario4",2
"1484",0.000516285473536379,0,0.000126511059450377,0.000642796532986756,"iter2","site484","site484_iter2","scenario4",4
"1485",0,0.00119223677198473,0,0.00119223677198473,"iter2","site485","site485_iter2","scenario4",4
"1486",5.29866720445428e-05,0.00024469203273745,8.11554094332969e-05,0.000378834114215289,"iter2","site486","site486_iter2","scenario4",6
"1487",0.000165422521830999,1.36831733936841e-05,0.000238290067632793,0.000417395762857476,"iter2","site487","site487_iter2","scenario4",2
"1488",0.000903838391329172,0.000738226540337941,0.000152892184188162,0.00179495711585528,"iter2","site488","site488_iter2","scenario4",3
"1489",0.000278660729301424,0.000123789990480465,0,0.000402450719781889,"iter2","site489","site489_iter2","scenario4",4
"1490",0.000266247239922523,0.000134126537829272,0.000132336358407716,0.000532710136159512,"iter2","site490","site490_iter2","scenario4",3
"1491",0.000830373830342906,6.88359897522611e-05,1.15339415021779e-05,0.000910743761597345,"iter2","site491","site491_iter2","scenario4",1
"1492",0.000563490827227695,0.000188587801717527,0.000423017327778202,0.00117509595672342,"iter2","site492","site492_iter2","scenario4",2
"1493",8.45010625703913e-05,0.00010275937951503,0.000111855196733814,0.000299115638819236,"iter2","site493","site493_iter2","scenario4",4
"1494",0.000281641614010114,8.00206302701545e-05,0.000155105696590959,0.000516767940871228,"iter2","site494","site494_iter2","scenario4",3
"1495",2.74201837272797e-05,0.000343036314867079,3.51636972968387e-05,0.000405620195891197,"iter2","site495","site495_iter2","scenario4",5
"1496",0.00010761742312605,0.000346896810473765,0,0.000454514233599815,"iter2","site496","site496_iter2","scenario4",5
"1497",8.37901359850335e-05,0.000527592663015323,0,0.000611382799000357,"iter2","site497","site497_iter2","scenario4",3
"1498",6.31193124097351e-05,5.82993084320878e-05,0.000335459902079239,0.000456878522921062,"iter2","site498","site498_iter2","scenario4",5
"1499",0.000347002590336756,0.000218625881314166,0,0.000565628471650922,"iter2","site499","site499_iter2","scenario4",1
"1500",0.000715254054957327,0.000222572474932452,0.000585429380637415,0.00152325591052719,"iter2","site500","site500_iter2","scenario4",4
