"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"1179",0.000218189248815418,0.000493092849506349,0,0.000711282098321767,"iter2","site179","site179_iter2","scenario3",1
"1180",0.00101270786264629,0.000186667967345452,0,0.00119937582999175,"iter2","site180","site180_iter2","scenario3",0
"1181",0.000307866871955573,0.000250145640745036,0,0.000558012512700609,"iter2","site181","site181_iter2","scenario3",1
"1182",0.000307514564282522,0.000275495543314263,0,0.000583010107596784,"iter2","site182","site182_iter2","scenario3",1
"1183",0.000703341809301259,0.000133415788048476,0,0.000836757597349735,"iter2","site183","site183_iter2","scenario3",0
"1184",0.000224344872159811,0,0,0.000224344872159811,"iter2","site184","site184_iter2","scenario3",0
"1185",0.000645236270381782,0,0,0.000645236270381782,"iter2","site185","site185_iter2","scenario3",0
"1186",0.000329631513872044,0.000148951865727985,0,0.000478583379600029,"iter2","site186","site186_iter2","scenario3",1
"1187",0.000256786164024247,7.03689845174627e-05,0,0.00032715514854171,"iter2","site187","site187_iter2","scenario3",1
"1188",0.000121934459000559,5.56007731425367e-05,0,0.000177535232143095,"iter2","site188","site188_iter2","scenario3",0
"1189",0.0012072616110758,0,0,0.0012072616110758,"iter2","site189","site189_iter2","scenario3",0
"1190",0.000202106702283717,0,0,0.000202106702283717,"iter2","site190","site190_iter2","scenario3",0
"1191",0.000172800822266062,0.000233235506450258,0,0.000406036328716319,"iter2","site191","site191_iter2","scenario3",1
"1192",0.000425443357731792,0.00086653781502593,0,0.00129198117275772,"iter2","site192","site192_iter2","scenario3",1
"1193",0.000521297636313968,0.000185641585799607,0,0.000706939222113574,"iter2","site193","site193_iter2","scenario3",0
"1194",0.000998082418137048,0,0,0.000998082418137048,"iter2","site194","site194_iter2","scenario3",0
"1195",0.000173855527727861,0.000129587358897229,0,0.000303442886625089,"iter2","site195","site195_iter2","scenario3",0
"1196",0.000191510724154104,0.000402467332187373,0,0.000593978056341477,"iter2","site196","site196_iter2","scenario3",0
"1197",0.000496226925419821,0,0,0.000496226925419821,"iter2","site197","site197_iter2","scenario3",0
"1198",0.000390089169425582,9.21094694720993e-06,0,0.000399300116372791,"iter2","site198","site198_iter2","scenario3",0
"1199",0.000221690043323677,0.00033137719328893,0,0.000553067236612606,"iter2","site199","site199_iter2","scenario3",0
"1200",0.000293991703530085,9.40009491260554e-05,0,0.00038799265265614,"iter2","site200","site200_iter2","scenario3",1
"1201",0.000204897314851494,0.000135360288039233,0,0.000340257602890727,"iter2","site201","site201_iter2","scenario3",1
"1202",0.000306042659152048,0.000202880248699111,0,0.000508922907851159,"iter2","site202","site202_iter2","scenario3",1
"1203",0.000254325379874291,6.19901786076891e-05,0,0.00031631555848198,"iter2","site203","site203_iter2","scenario3",0
"1204",0.000211502608445365,0,0,0.000211502608445365,"iter2","site204","site204_iter2","scenario3",0
"1205",0.000253975738944432,0,0,0.000253975738944432,"iter2","site205","site205_iter2","scenario3",0
"1206",0.000261973385570778,0,0,0.000261973385570778,"iter2","site206","site206_iter2","scenario3",0
"1207",0.000312154953237384,0.000328283040554427,0,0.00064043799379181,"iter2","site207","site207_iter2","scenario3",1
"1208",0.000516270379062276,0.000559052039832982,0,0.00107532241889526,"iter2","site208","site208_iter2","scenario3",2
"1209",0.000278015776686218,0.000324047144106088,0,0.000602062920792307,"iter2","site209","site209_iter2","scenario3",0
"1210",0.000242486205533148,0.000158137646195945,0,0.000400623851729093,"iter2","site210","site210_iter2","scenario3",0
"1211",0.00148277413929854,0,0,0.00148277413929854,"iter2","site211","site211_iter2","scenario3",0
"1212",0.000544897879185471,0,0,0.000544897879185471,"iter2","site212","site212_iter2","scenario3",0
"1213",0.000219173823787566,5.49886696724312e-06,0,0.000224672690754809,"iter2","site213","site213_iter2","scenario3",0
"1214",0.00113844130652392,0,0,0.00113844130652392,"iter2","site214","site214_iter2","scenario3",0
"1215",0.00028859385595222,0.000188424775780134,0,0.000477018631732354,"iter2","site215","site215_iter2","scenario3",0
"1216",8.67388982217363e-05,0.000790518253236332,0,0.000877257151458069,"iter2","site216","site216_iter2","scenario3",1
"1217",5.70238703581016e-05,0.00027186579768169,0,0.000328889668039792,"iter2","site217","site217_iter2","scenario3",0
"1218",0.00143827694333885,0,0,0.00143827694333885,"iter2","site218","site218_iter2","scenario3",0
"1219",0.00132661694888282,0,0,0.00132661694888282,"iter2","site219","site219_iter2","scenario3",0
"1220",0.000204279891734486,0.000113347736206734,0,0.00031762762794122,"iter2","site220","site220_iter2","scenario3",0
"1221",0.000178876073613291,0,0,0.000178876073613291,"iter2","site221","site221_iter2","scenario3",0
"1222",0.000410400440528741,0.000584004305266581,0,0.000994404745795323,"iter2","site222","site222_iter2","scenario3",1
"1223",0.000258487086526627,0.000464851997293405,0,0.000723339083820033,"iter2","site223","site223_iter2","scenario3",2
"1224",0.000216360869876292,0.000256878254672768,0,0.000473239124549061,"iter2","site224","site224_iter2","scenario3",0
"1225",0.00104602693183548,0,0,0.00104602693183548,"iter2","site225","site225_iter2","scenario3",1
"1226",0.000158620642781523,0.000126428928571982,2.35411540775398e-06,0.000287403686761259,"iter2","site226","site226_iter2","scenario3",0
"1227",0.000201796596853147,0.000422358758674299,0,0.000624155355527446,"iter2","site227","site227_iter2","scenario3",1
"1228",0.000854335980999117,0,0,0.000854335980999117,"iter2","site228","site228_iter2","scenario3",0
"1229",0.000204828627133223,0.000470157716901673,0,0.000674986344034896,"iter2","site229","site229_iter2","scenario3",0
"1230",0.000542501563601789,0,0,0.000542501563601789,"iter2","site230","site230_iter2","scenario3",0
"1231",0.000272600441422841,0.000213592676249776,0,0.000486193117672616,"iter2","site231","site231_iter2","scenario3",1
"1232",0.000567318758646489,0.000107104562756215,0,0.000674423321402704,"iter2","site232","site232_iter2","scenario3",0
"1233",0.000154854443434926,6.46633052666748e-05,0,0.000219517748701601,"iter2","site233","site233_iter2","scenario3",0
"1234",5.39777782573329e-05,0.000526704118537117,0,0.000580681896794449,"iter2","site234","site234_iter2","scenario3",0
"1235",0.00031613290342249,9.04586028890917e-05,0,0.000406591506311582,"iter2","site235","site235_iter2","scenario3",0
"1236",5.76402758003037e-05,0.000275196727419139,0,0.000332837003219443,"iter2","site236","site236_iter2","scenario3",0
"1237",0.000114172200159024,0.00021203617089246,0,0.000326208371051484,"iter2","site237","site237_iter2","scenario3",0
"1238",0.000158545156571934,0,0,0.000158545156571934,"iter2","site238","site238_iter2","scenario3",0
"1239",0.000189690328477594,0.000644412486781084,0,0.000834102815258678,"iter2","site239","site239_iter2","scenario3",1
"1240",0.000367912514842236,0.000293753633454859,0,0.000661666148297095,"iter2","site240","site240_iter2","scenario3",1
"1241",0.000240298276533435,0.000250729251072753,0,0.000491027527606188,"iter2","site241","site241_iter2","scenario3",0
"1242",8.24004299656822e-05,0.000146983326031937,0,0.00022938375599762,"iter2","site242","site242_iter2","scenario3",0
"1243",0.00103759707254007,0.000133096504125617,0,0.00117069357666569,"iter2","site243","site243_iter2","scenario3",0
"1244",0.000398051517756608,0.000263865111469957,0,0.000661916629226564,"iter2","site244","site244_iter2","scenario3",0
"1245",0.000347923403233093,0.000365133455897806,0,0.000713056859130899,"iter2","site245","site245_iter2","scenario3",1
"1246",0.000276278147278059,0,0,0.000276278147278059,"iter2","site246","site246_iter2","scenario3",0
"1247",0.000178747029157823,0,0,0.000178747029157823,"iter2","site247","site247_iter2","scenario3",0
"1248",0.000514276208887097,8.85515812172579e-06,0,0.000523131367008823,"iter2","site248","site248_iter2","scenario3",0
"1249",0.00012069132424224,3.68950465130419e-05,0,0.000157586370755282,"iter2","site249","site249_iter2","scenario3",0
"1250",0.00120912997280666,0,0,0.00120912997280666,"iter2","site250","site250_iter2","scenario3",0
"1251",0.000182537564976029,0.000680256735386593,0,0.000862794300362622,"iter2","site251","site251_iter2","scenario3",1
"1252",0.00103063675524141,0,0,0.00103063675524141,"iter2","site252","site252_iter2","scenario3",1
"1253",0.000300375389258127,3.49231923898169e-05,0,0.000335298581647944,"iter2","site253","site253_iter2","scenario3",0
"1254",0.000174989850917575,0.000498321299098121,0,0.000673311150015696,"iter2","site254","site254_iter2","scenario3",1
"1255",0.000288141909764518,0.000169646243296835,0,0.000457788153061353,"iter2","site255","site255_iter2","scenario3",1
"1256",0.000486101735892178,0,0,0.000486101735892178,"iter2","site256","site256_iter2","scenario3",0
"1257",0.000383230816319787,0.00034628818984913,0,0.000729519006168917,"iter2","site257","site257_iter2","scenario3",1
"1258",0.000309119586347583,0.000670490912966075,0,0.000979610499313658,"iter2","site258","site258_iter2","scenario3",1
"1259",0.000278602084679615,0.000130804895953292,0,0.000409406980632907,"iter2","site259","site259_iter2","scenario3",0
"1260",0.00110648500853824,0,0,0.00110648500853824,"iter2","site260","site260_iter2","scenario3",0
"1261",0.000110375507902087,0.000367761168286568,0,0.000478136676188655,"iter2","site261","site261_iter2","scenario3",0
"1262",0.000240706181865242,0,0,0.000240706181865242,"iter2","site262","site262_iter2","scenario3",0
"1263",0.00019278509022284,0.000204197668365345,0,0.000396982758588185,"iter2","site263","site263_iter2","scenario3",1
"1264",0.000235653199724017,0.000476828120112908,0,0.000712481319836925,"iter2","site264","site264_iter2","scenario3",0
"1265",0.000166539095863168,0.000294297880769788,0,0.000460836976632956,"iter2","site265","site265_iter2","scenario3",0
"1266",0.000439074005984041,0.000333687486655323,0,0.000772761492639364,"iter2","site266","site266_iter2","scenario3",1
"1267",0.000812022300731832,0,0,0.000812022300731832,"iter2","site267","site267_iter2","scenario3",0
"1268",0.000178455398185118,0,0,0.000178455398185118,"iter2","site268","site268_iter2","scenario3",0
"1269",0.000227242237554671,0.000277297531202201,0,0.000504539768756872,"iter2","site269","site269_iter2","scenario3",1
"1270",0.000371361212255541,0.000642523395267685,0,0.00101388460752323,"iter2","site270","site270_iter2","scenario3",2
"1271",0.000792580425443959,0,0,0.000792580425443959,"iter2","site271","site271_iter2","scenario3",0
"1272",0.000472630865089019,0,0,0.000472630865089019,"iter2","site272","site272_iter2","scenario3",0
"1273",0.000207121231891931,3.08604136111815e-05,0,0.000237981645503113,"iter2","site273","site273_iter2","scenario3",0
"1274",0.000384193613681431,0.00027751686895408,0,0.000661710482635511,"iter2","site274","site274_iter2","scenario3",1
"1275",0.000289105606578244,0.000239481386947902,0,0.000528586993526146,"iter2","site275","site275_iter2","scenario3",1
"1276",0.000286128905151302,4.64439800171796e-05,0,0.000332572885168482,"iter2","site276","site276_iter2","scenario3",0
"1277",0.000240668922509623,0.000124401104660373,0,0.000365070027169997,"iter2","site277","site277_iter2","scenario3",0
"1278",0.000343909593699773,0.00016349653121545,0,0.000507406124915223,"iter2","site278","site278_iter2","scenario3",1
"1279",0.000180759703404953,0.000173608981785029,0,0.000354368685189982,"iter2","site279","site279_iter2","scenario3",0
"1280",0.000191677764936221,0,0,0.000191677764936221,"iter2","site280","site280_iter2","scenario3",0
"1281",0.00115598206761075,0,0,0.00115598206761075,"iter2","site281","site281_iter2","scenario3",0
"1282",0.000288856217757206,2.23965120077749e-05,0,0.000311252729764981,"iter2","site282","site282_iter2","scenario3",0
"1283",0.000670973770620384,0,0,0.000670973770620384,"iter2","site283","site283_iter2","scenario3",0
"1284",0.000219800910776015,0.00049912899165278,0,0.000718929902428795,"iter2","site284","site284_iter2","scenario3",1
"1285",0.00100177321138252,0,0,0.00100177321138252,"iter2","site285","site285_iter2","scenario3",1
"1286",0.000389424722208872,0,0,0.000389424722208872,"iter2","site286","site286_iter2","scenario3",0
"1287",0.000298506157395704,0.000476397798904032,0,0.000774903956299736,"iter2","site287","site287_iter2","scenario3",1
"1288",0.000491073409228385,3.88050779623571e-05,0,0.000529878487190742,"iter2","site288","site288_iter2","scenario3",0
"1289",0.000602883495637381,0.000456577974579103,0,0.00105946147021648,"iter2","site289","site289_iter2","scenario3",0
"1290",0.000397715345187728,0.000712188706923809,0,0.00110990405211154,"iter2","site290","site290_iter2","scenario3",0
"1291",0.000291125765815934,0.0006188673507496,0,0.000909993116565534,"iter2","site291","site291_iter2","scenario3",0
"1292",0.000424242432959597,0,0,0.000424242432959597,"iter2","site292","site292_iter2","scenario3",0
"1293",0.00181861124780837,0,0,0.00181861124780837,"iter2","site293","site293_iter2","scenario3",0
"1294",0.000166738253322914,2.78468199554329e-06,0,0.000169522935318458,"iter2","site294","site294_iter2","scenario3",0
"1295",0.000346818841327384,0.000398604060814682,0,0.000745422902142066,"iter2","site295","site295_iter2","scenario3",1
"1296",0.0001146002227781,0.000636453530811882,0,0.000751053753589982,"iter2","site296","site296_iter2","scenario3",0
"1297",0.000510742091397603,0,0,0.000510742091397603,"iter2","site297","site297_iter2","scenario3",0
"1298",0.000622934380796096,0.000369203915844257,0,0.000992138296640353,"iter2","site298","site298_iter2","scenario3",0
"1299",0.000792781065623227,0,0,0.000792781065623227,"iter2","site299","site299_iter2","scenario3",1
"1300",0.00108063981968669,0,0,0.00108063981968669,"iter2","site300","site300_iter2","scenario3",0
"1301",0.00013906459208378,0.000333889103138002,0,0.000472953695221782,"iter2","site301","site301_iter2","scenario3",0
"1302",0.000630947382782449,0,0,0.000630947382782449,"iter2","site302","site302_iter2","scenario3",0
"1303",0.0001885018140677,0.000159334813948885,0,0.000347836628016586,"iter2","site303","site303_iter2","scenario3",0
"1304",0.000223718640919126,4.49066527465049e-05,0,0.000268625293665631,"iter2","site304","site304_iter2","scenario3",0
"1305",0.000247056273250118,0.000278501582044497,0,0.000525557855294615,"iter2","site305","site305_iter2","scenario3",0
"1306",0.00185401323940429,0,0,0.00185401323940429,"iter2","site306","site306_iter2","scenario3",0
"1307",0.000349606267821899,0.000526308687119815,0,0.000875914954941714,"iter2","site307","site307_iter2","scenario3",2
"1308",0.000249062416673307,6.01019232466587e-05,0,0.000309164339919966,"iter2","site308","site308_iter2","scenario3",0
"1309",0.000704977763899609,0,0,0.000704977763899609,"iter2","site309","site309_iter2","scenario3",0
"1310",0.000109086988142627,0.000433900985447112,0,0.000542987973589739,"iter2","site310","site310_iter2","scenario3",0
"1311",0.00048618966943482,0.000294944346995554,0,0.000781134016430374,"iter2","site311","site311_iter2","scenario3",0
"1312",0.000330120543573424,0.000509517798632325,0,0.000839638342205749,"iter2","site312","site312_iter2","scenario3",0
"1313",0.000412073818296647,0,0,0.000412073818296647,"iter2","site313","site313_iter2","scenario3",0
"1314",0.000119845156939845,0.000140606088550955,0,0.000260451245490799,"iter2","site314","site314_iter2","scenario3",0
"1315",0.000248153557684851,0.000401209300789116,0,0.000649362858473967,"iter2","site315","site315_iter2","scenario3",1
"1316",0.000278306496318104,0.00019349678639637,0,0.000471803282714475,"iter2","site316","site316_iter2","scenario3",0
"1317",0.000766578973949838,0,0,0.000766578973949838,"iter2","site317","site317_iter2","scenario3",0
"1318",0.000228072539391242,2.54751475900165e-05,0,0.000253547686981259,"iter2","site318","site318_iter2","scenario3",0
"1319",0.00155568946185661,0,0,0.00155568946185661,"iter2","site319","site319_iter2","scenario3",1
"1320",1.61163584766147e-06,0.000600902083241702,0,0.000602513719089363,"iter2","site320","site320_iter2","scenario3",0
"1321",7.08697327558131e-05,0.0013109767610082,0,0.00138184649376401,"iter2","site321","site321_iter2","scenario3",1
"1322",0.000210934003463679,0.000839467701039024,0,0.0010504017045027,"iter2","site322","site322_iter2","scenario3",1
"1323",0.000238989417978551,0.000403500935222169,0,0.00064249035320072,"iter2","site323","site323_iter2","scenario3",0
"1324",0.0020255484828028,0,0,0.0020255484828028,"iter2","site324","site324_iter2","scenario3",1
"1325",0.000493024507897877,0,0,0.000493024507897877,"iter2","site325","site325_iter2","scenario3",0
"1326",0.00142297217543596,0,0,0.00142297217543596,"iter2","site326","site326_iter2","scenario3",1
"1327",0.000344932738694228,0.000143410981254321,0,0.000488343719948549,"iter2","site327","site327_iter2","scenario3",1
"1328",0.000266233732022651,8.77937153530842e-06,0,0.00027501310355796,"iter2","site328","site328_iter2","scenario3",0
"1329",0.000181789061127903,0.000104793327520758,0,0.000286582388648661,"iter2","site329","site329_iter2","scenario3",1
"1330",0.000148350705842906,0.000103091095064322,0,0.000251441800907228,"iter2","site330","site330_iter2","scenario3",0
"1331",0.00154603131957238,0,0,0.00154603131957238,"iter2","site331","site331_iter2","scenario3",0
"1332",0.000283473168671567,0.000326656280274348,0,0.000610129448945915,"iter2","site332","site332_iter2","scenario3",1
"1333",0.000177053940745848,2.94842427537764e-05,0,0.000206538183499625,"iter2","site333","site333_iter2","scenario3",0
"1334",0.00026165888907873,0,0,0.00026165888907873,"iter2","site334","site334_iter2","scenario3",0
"1335",0.000571623625169722,0,0,0.000571623625169722,"iter2","site335","site335_iter2","scenario3",0
"1336",0.000298472687183953,0.000534472058833137,0,0.00083294474601709,"iter2","site336","site336_iter2","scenario3",1
"1337",0.000294994546764234,0.000296965997484187,0,0.000591960544248422,"iter2","site337","site337_iter2","scenario3",1
"1338",0.000337485546746684,0.000350762874397973,0,0.000688248421144657,"iter2","site338","site338_iter2","scenario3",1
"1339",9.79322137942157e-05,0.000367745011929653,0,0.000465677225723869,"iter2","site339","site339_iter2","scenario3",0
"1340",0.00162285509463551,0,0,0.00162285509463551,"iter2","site340","site340_iter2","scenario3",0
"1341",0.00203467676287186,0,0,0.00203467676287186,"iter2","site341","site341_iter2","scenario3",0
"1342",0.000377595736910684,0.000801533111198349,0,0.00117912884810903,"iter2","site342","site342_iter2","scenario3",2
"1343",0.000302492544318357,0.000521701438781394,0,0.000824193983099751,"iter2","site343","site343_iter2","scenario3",0
"1344",0.00020116680401007,8.43671199821357e-05,0,0.000285533923992205,"iter2","site344","site344_iter2","scenario3",0
"1345",0.000172400249457241,0.000278327799681851,0,0.000450728049139092,"iter2","site345","site345_iter2","scenario3",1
"1346",0.000332284914316503,0.000166052456953161,0,0.000498337371269664,"iter2","site346","site346_iter2","scenario3",0
"1347",0.000211827487568673,0,0,0.000211827487568673,"iter2","site347","site347_iter2","scenario3",0
"1348",0.000262101862585394,0.000233123236452703,0,0.000495225099038097,"iter2","site348","site348_iter2","scenario3",0
"1349",0.000198220372645502,4.30442607817799e-05,0,0.000241264633427282,"iter2","site349","site349_iter2","scenario3",0
"1350",8.72216370757741e-05,0.000239229105592967,0,0.000326450742668741,"iter2","site350","site350_iter2","scenario3",0
"1351",0.0002218688953401,0.000136356078895179,0,0.00035822497423528,"iter2","site351","site351_iter2","scenario3",0
"1352",0.00068310712605597,0,0,0.00068310712605597,"iter2","site352","site352_iter2","scenario3",0
"1353",0.000206039954868629,3.34537375962137e-05,0,0.000239493692464843,"iter2","site353","site353_iter2","scenario3",0
"1354",0.000242055860995529,0.000164051496935097,0,0.000406107357930626,"iter2","site354","site354_iter2","scenario3",0
"1355",0.00185468627876447,0,0,0.00185468627876447,"iter2","site355","site355_iter2","scenario3",0
"1356",0.000260400021816418,0.000310305525140536,0,0.000570705546956954,"iter2","site356","site356_iter2","scenario3",1
"1357",0.000525977024932678,0,0,0.000525977024932678,"iter2","site357","site357_iter2","scenario3",0
"1358",0.000667465600720607,0,0,0.000667465600720607,"iter2","site358","site358_iter2","scenario3",0
"1359",0.000690977171035281,3.2079248376152e-05,0,0.000723056419411433,"iter2","site359","site359_iter2","scenario3",0
"1360",0.000253909136055678,0,0,0.000253909136055678,"iter2","site360","site360_iter2","scenario3",0
"1361",0.000430055169328586,0.000273397428265628,0,0.000703452597594214,"iter2","site361","site361_iter2","scenario3",1
"1362",0.000257945816322702,3.24182761099259e-05,0,0.000290364092432628,"iter2","site362","site362_iter2","scenario3",0
"1363",0.000371427972400533,0,0,0.000371427972400533,"iter2","site363","site363_iter2","scenario3",0
"1364",0.000247371495799184,0,0,0.000247371495799184,"iter2","site364","site364_iter2","scenario3",0
"1365",0.000209437956153206,0.000139117695791757,0,0.000348555651944962,"iter2","site365","site365_iter2","scenario3",1
"1366",0.000275436827092064,0,0,0.000275436827092064,"iter2","site366","site366_iter2","scenario3",0
"1367",0.000968427177494483,0.000430503141795195,0,0.00139893031928968,"iter2","site367","site367_iter2","scenario3",0
"1368",0.000120825579723501,0.000283647495209242,0,0.000404473074932743,"iter2","site368","site368_iter2","scenario3",1
"1369",0.000126932223489715,0.000167297510307095,0,0.00029422973379681,"iter2","site369","site369_iter2","scenario3",0
"1370",0.000168095517575414,0,0,0.000168095517575414,"iter2","site370","site370_iter2","scenario3",0
"1371",0.000336253712726936,0.000333303741223456,0,0.000669557453950392,"iter2","site371","site371_iter2","scenario3",1
"1372",0.000204780113247285,0.00025075823515614,0,0.000455538348403425,"iter2","site372","site372_iter2","scenario3",0
"1373",0.00105858782899156,0,0,0.00105858782899156,"iter2","site373","site373_iter2","scenario3",0
"1374",0.000254441279774183,4.94644883283194e-05,0,0.000303905768102502,"iter2","site374","site374_iter2","scenario3",0
"1375",0.000215567137689944,3.28639317959434e-05,0,0.000248431069485888,"iter2","site375","site375_iter2","scenario3",0
"1376",0.000284602030162992,0.000194449575704254,0,0.000479051605867245,"iter2","site376","site376_iter2","scenario3",0
"1377",0.000256430866871947,0.00017930558678912,0,0.000435736453661067,"iter2","site377","site377_iter2","scenario3",1
"1378",0.000608152994834071,0,0,0.000608152994834071,"iter2","site378","site378_iter2","scenario3",1
"1379",0.00035183084078646,0.000229553305590906,0,0.000581384146377366,"iter2","site379","site379_iter2","scenario3",0
"1380",0.000261938604142924,0.000262940868060613,0,0.000524879472203537,"iter2","site380","site380_iter2","scenario3",0
"1381",0.000220348181172711,0.000477834035311877,0,0.000698182216484588,"iter2","site381","site381_iter2","scenario3",1
"1382",0.000246640584066241,0.000375479784603804,0,0.000622120368670045,"iter2","site382","site382_iter2","scenario3",1
"1383",0.000238551529687051,0.0004543042695311,0,0.000692855799218151,"iter2","site383","site383_iter2","scenario3",0
"1384",0.00162937855152309,0,0,0.00162937855152309,"iter2","site384","site384_iter2","scenario3",1
"1385",0.000125264556239269,0.000342427864771144,0,0.000467692421010413,"iter2","site385","site385_iter2","scenario3",1
"1386",0.000275728072762973,0.000273424413530784,0,0.000549152486293757,"iter2","site386","site386_iter2","scenario3",1
"1387",0.000188795330344627,0,0,0.000188795330344627,"iter2","site387","site387_iter2","scenario3",0
"1388",0.000413064195848439,0.000494317933312524,0,0.000907382129160963,"iter2","site388","site388_iter2","scenario3",1
"1389",0.000470628621333957,0,0,0.000470628621333957,"iter2","site389","site389_iter2","scenario3",0
"1390",0.00164262527129201,0,0,0.00164262527129201,"iter2","site390","site390_iter2","scenario3",1
"1391",0.00048178078811332,0.000221364549227031,0,0.000703145337340351,"iter2","site391","site391_iter2","scenario3",0
"1392",0.000413849307707774,0,0,0.000413849307707774,"iter2","site392","site392_iter2","scenario3",0
"1393",0.00107388955596083,0,0,0.00107388955596083,"iter2","site393","site393_iter2","scenario3",0
"1394",0.000175128073176203,0.00014720665625085,0,0.000322334729427054,"iter2","site394","site394_iter2","scenario3",0
"1395",0.000343819029672222,0,0,0.000343819029672222,"iter2","site395","site395_iter2","scenario3",0
"1396",0.000307677350973056,0.000616451237609249,0,0.000924128588582305,"iter2","site396","site396_iter2","scenario3",1
"1397",0.000279651330164518,0.00085087125914122,0,0.00113052258930574,"iter2","site397","site397_iter2","scenario3",1
"1398",0.000280998002904281,0.000221555904680892,0,0.000502553907585173,"iter2","site398","site398_iter2","scenario3",0
"1399",0.000226998530837456,0,0,0.000226998530837456,"iter2","site399","site399_iter2","scenario3",0
"1400",0.000499485332085019,0.000521702269438511,0,0.00102118760152353,"iter2","site400","site400_iter2","scenario3",0
"1401",0.000123034104563964,0.000146933551920749,0,0.000269967656484713,"iter2","site401","site401_iter2","scenario3",0
"1402",0.000361228840737114,4.83140600416823e-06,0,0.000366060246741282,"iter2","site402","site402_iter2","scenario3",1
"1403",0.00128757604454884,0,0,0.00128757604454884,"iter2","site403","site403_iter2","scenario3",0
"1404",0.000864754970625877,0,0,0.000864754970625877,"iter2","site404","site404_iter2","scenario3",1
"1405",0.0012580687546945,0,0,0.0012580687546945,"iter2","site405","site405_iter2","scenario3",2
"1406",0.000208039262728572,6.42840977525618e-05,0,0.000272323360481134,"iter2","site406","site406_iter2","scenario3",0
"1407",0.00025558480322741,9.438519985115e-05,0,0.00034997000307856,"iter2","site407","site407_iter2","scenario3",0
"1408",0.000220327144622448,6.27547328410136e-05,0,0.000283081877463462,"iter2","site408","site408_iter2","scenario3",1
"1409",0.00150396176710148,0,0,0.00150396176710148,"iter2","site409","site409_iter2","scenario3",1
"1410",0.0012574812801896,0,0,0.0012574812801896,"iter2","site410","site410_iter2","scenario3",0
"1411",0.00193569977014058,0,0,0.00193569977014058,"iter2","site411","site411_iter2","scenario3",0
"1412",0.000245975750686552,0.000286729858057242,0,0.000532705608743794,"iter2","site412","site412_iter2","scenario3",1
"1413",0.000145230676232127,9.36843337781954e-05,0,0.000238915010010323,"iter2","site413","site413_iter2","scenario3",0
"1414",0.000288742954262784,0.000439760254295706,0,0.00072850320855849,"iter2","site414","site414_iter2","scenario3",0
"1415",0.00011685137647048,7.58755530915423e-05,0,0.000192726929562023,"iter2","site415","site415_iter2","scenario3",0
"1416",0.00029442790754744,0.00024903920799473,0,0.00054346711554217,"iter2","site416","site416_iter2","scenario3",0
"1417",0.000283568769608308,0.000103013170607394,0,0.000386581940215702,"iter2","site417","site417_iter2","scenario3",0
"1418",0.000273769739994365,9.91140858461643e-05,0,0.000372883825840529,"iter2","site418","site418_iter2","scenario3",0
"1419",0.000159274408389043,0.000568932556849981,0,0.000728206965239024,"iter2","site419","site419_iter2","scenario3",1
"1420",0.000290366808561687,0.00012300236251217,0,0.000413369171073857,"iter2","site420","site420_iter2","scenario3",0
"1421",0.000309274877063524,4.89594433316124e-06,0,0.000314170821396686,"iter2","site421","site421_iter2","scenario3",0
"1422",0.000213690826519813,0.000475781213407161,0,0.000689472039926974,"iter2","site422","site422_iter2","scenario3",0
"1423",5.78535666859676e-05,0.000268070027913562,0,0.00032592359459953,"iter2","site423","site423_iter2","scenario3",0
"1424",0.000322039319829971,0,0,0.000322039319829971,"iter2","site424","site424_iter2","scenario3",0
"1425",0.000295279407449841,0.000389971973128278,0,0.000685251380578119,"iter2","site425","site425_iter2","scenario3",1
"1426",0.000241776727756546,0.000136799106803172,0,0.000378575834559718,"iter2","site426","site426_iter2","scenario3",0
"1427",0.000535230260486482,0,0,0.000535230260486482,"iter2","site427","site427_iter2","scenario3",0
"1428",0.00115880203290849,0,0,0.00115880203290849,"iter2","site428","site428_iter2","scenario3",0
"1429",0.000584374276637119,0.000399062616097854,0,0.000983436892734973,"iter2","site429","site429_iter2","scenario3",0
"1430",0.000620694364787179,1.21032967628604e-05,0,0.000632797661550039,"iter2","site430","site430_iter2","scenario3",0
"1431",0.00113957786042135,0,0,0.00113957786042135,"iter2","site431","site431_iter2","scenario3",0
"1432",0.000518147667348233,0,0,0.000518147667348233,"iter2","site432","site432_iter2","scenario3",0
"1433",0.000187313349827645,0.000187328521369176,0,0.000374641871196821,"iter2","site433","site433_iter2","scenario3",0
"1434",0.000185085636919879,0.000641037846404601,0,0.00082612348332448,"iter2","site434","site434_iter2","scenario3",1
"1435",0.000536772216216002,0,0,0.000536772216216002,"iter2","site435","site435_iter2","scenario3",0
"1436",0.000320523371034285,0.000626923590537662,0,0.000947446961571947,"iter2","site436","site436_iter2","scenario3",1
"1437",0.000265804865495706,0.000650129376752025,0,0.000915934242247732,"iter2","site437","site437_iter2","scenario3",0
"1438",0.000978991537829213,0.00020552928337743,0,0.00118452082120664,"iter2","site438","site438_iter2","scenario3",0
"1439",0.000148611765020038,0,0,0.000148611765020038,"iter2","site439","site439_iter2","scenario3",0
"1440",0.000841483951792988,0,0,0.000841483951792988,"iter2","site440","site440_iter2","scenario3",0
"1441",0.000932928646685773,0,0,0.000932928646685773,"iter2","site441","site441_iter2","scenario3",1
