"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"1446",1.43640578770087e-05,0,0,1.43640578770087e-05,"iter2","site446","site446_iter2","scenario5",0
"1447",1.66664106887611e-05,4.26051179922131e-05,0,5.92715286809741e-05,"iter2","site447","site447_iter2","scenario5",0
"1448",0.000136226978449311,0.00010951609807397,0,0.00024574307652328,"iter2","site448","site448_iter2","scenario5",0
"1449",6.16136800538221e-05,0,0,6.16136800538221e-05,"iter2","site449","site449_iter2","scenario5",0
"1450",5.20572627536095e-05,0,0,5.20572627536095e-05,"iter2","site450","site450_iter2","scenario5",0
"1451",0.000118665156289952,0,0,0.000118665156289952,"iter2","site451","site451_iter2","scenario5",0
"1452",3.09632274298232e-05,1.36064492424072e-05,0,4.45696766722304e-05,"iter2","site452","site452_iter2","scenario5",0
"1453",1.8828876997956e-05,2.11581607978341e-05,0,3.99870377957901e-05,"iter2","site453","site453_iter2","scenario5",1
"1454",5.654603711514e-05,5.00812950254981e-06,0,6.15541666176898e-05,"iter2","site454","site454_iter2","scenario5",0
"1455",9.27369886873239e-05,0,0,9.27369886873239e-05,"iter2","site455","site455_iter2","scenario5",0
"1456",6.79740543047359e-06,2.88704390494667e-06,6.46671283481687e-06,1.61511621702371e-05,"iter2","site456","site456_iter2","scenario5",0
"1457",3.82866695994512e-05,6.99008416008284e-05,0,0.00010818751120028,"iter2","site457","site457_iter2","scenario5",0
"1458",0.000114839456563506,0,0,0.000114839456563506,"iter2","site458","site458_iter2","scenario5",0
"1459",1.78362507857068e-05,0,0,1.78362507857068e-05,"iter2","site459","site459_iter2","scenario5",0
"1460",9.48775456242286e-05,0,0,9.48775456242286e-05,"iter2","site460","site460_iter2","scenario5",0
"1461",4.86332225706454e-05,0,0,4.86332225706454e-05,"iter2","site461","site461_iter2","scenario5",0
"1462",7.18831527138628e-06,3.05125040659496e-05,0,3.77008193373359e-05,"iter2","site462","site462_iter2","scenario5",0
"1463",0.000192392991322298,0,0,0.000192392991322298,"iter2","site463","site463_iter2","scenario5",0
"1464",1.4885594685292e-05,0,0,1.4885594685292e-05,"iter2","site464","site464_iter2","scenario5",0
"1465",2.43525766254755e-05,5.0293573330831e-05,0,7.46461499563065e-05,"iter2","site465","site465_iter2","scenario5",1
"1466",6.76304909491756e-05,0,0,6.76304909491756e-05,"iter2","site466","site466_iter2","scenario5",0
"1467",7.39080076376151e-06,8.3726707176509e-06,0,1.57634714814124e-05,"iter2","site467","site467_iter2","scenario5",0
"1468",3.18132279858564e-05,0,0,3.18132279858564e-05,"iter2","site468","site468_iter2","scenario5",0
"1469",2.33046438612511e-08,2.16673658807724e-05,0,2.16906705246336e-05,"iter2","site469","site469_iter2","scenario5",0
"1470",4.77393013814066e-05,0.000171746391088318,0,0.000219485692469724,"iter2","site470","site470_iter2","scenario5",1
"1471",1.79542763839976e-05,5.78469444863276e-05,0,7.58012208703252e-05,"iter2","site471","site471_iter2","scenario5",0
"1472",6.89700835510909e-05,0,0,6.89700835510909e-05,"iter2","site472","site472_iter2","scenario5",0
"1473",4.38457272802417e-05,0.000183455562703678,0,0.000227301289983919,"iter2","site473","site473_iter2","scenario5",1
"1474",2.65995084256698e-05,8.88724752974952e-06,0,3.54867559554193e-05,"iter2","site474","site474_iter2","scenario5",0
"1475",4.29949558538303e-05,0,0,4.29949558538303e-05,"iter2","site475","site475_iter2","scenario5",0
"1476",4.24297240981741e-05,0.000138303129367805,0,0.000180732853465979,"iter2","site476","site476_iter2","scenario5",1
"1477",4.53508959146168e-05,0,0,4.53508959146168e-05,"iter2","site477","site477_iter2","scenario5",0
"1478",1.70530760429122e-05,2.71677526823887e-05,0,4.42208287253009e-05,"iter2","site478","site478_iter2","scenario5",0
"1479",9.45328627903498e-06,0,3.48703782560328e-06,1.29403241046383e-05,"iter2","site479","site479_iter2","scenario5",0
"1480",3.80970687065699e-05,2.55750976646499e-05,0,6.36721663712198e-05,"iter2","site480","site480_iter2","scenario5",0
"1481",3.19330709973756e-05,4.21743204246336e-05,0,7.41073914220092e-05,"iter2","site481","site481_iter2","scenario5",0
"1482",2.40459360148179e-05,0,0,2.40459360148179e-05,"iter2","site482","site482_iter2","scenario5",0
"1483",3.64698226033278e-05,6.79074111283239e-06,0,4.32605637161602e-05,"iter2","site483","site483_iter2","scenario5",0
"1484",0.000115044780070727,0,0,0.000115044780070727,"iter2","site484","site484_iter2","scenario5",0
"1485",9.82091701475774e-06,5.77536526583819e-05,0,6.75745696731396e-05,"iter2","site485","site485_iter2","scenario5",0
"1486",2.90821817598278e-05,1.39131965538068e-05,0,4.29953783136346e-05,"iter2","site486","site486_iter2","scenario5",0
"1487",3.30690691125951e-05,0,0,3.30690691125951e-05,"iter2","site487","site487_iter2","scenario5",0
"1488",0.000186347424435344,0,0,0.000186347424435344,"iter2","site488","site488_iter2","scenario5",0
"1489",5.7333259158744e-05,0,0,5.7333259158744e-05,"iter2","site489","site489_iter2","scenario5",0
"1490",4.5631122451954e-05,0,0,4.5631122451954e-05,"iter2","site490","site490_iter2","scenario5",0
"1491",0.000105212441825738,0,0,0.000105212441825738,"iter2","site491","site491_iter2","scenario5",0
"1492",7.76185523569599e-05,0,0,7.76185523569599e-05,"iter2","site492","site492_iter2","scenario5",0
"1493",2.92072530920847e-05,2.62741675716678e-05,0,5.54814206637525e-05,"iter2","site493","site493_iter2","scenario5",0
"1494",5.29510324686017e-05,0,0,5.29510324686017e-05,"iter2","site494","site494_iter2","scenario5",0
"1495",1.07800797244705e-05,3.89008383624611e-05,0,4.96809180869316e-05,"iter2","site495","site495_iter2","scenario5",0
"1496",2.02821820783895e-05,0,0,2.02821820783895e-05,"iter2","site496","site496_iter2","scenario5",0
"1497",1.73110525666453e-05,0,0,1.73110525666453e-05,"iter2","site497","site497_iter2","scenario5",0
"1498",7.38564866505476e-07,1.44758290816599e-05,0,1.52143939481653e-05,"iter2","site498","site498_iter2","scenario5",0
"1499",5.56284463747603e-05,5.21607508353547e-05,0,0.000107789197210115,"iter2","site499","site499_iter2","scenario5",0
"1500",0.000120800156085627,0,0,0.000120800156085627,"iter2","site500","site500_iter2","scenario5",0
"1501",2.48305622872643e-05,4.00174882961683e-05,0,6.48480505834326e-05,"iter2","site501","site501_iter2","scenario5",0
"1502",4.13545860090268e-05,8.66943582880705e-05,0,0.000128048944297097,"iter2","site502","site502_iter2","scenario5",1
"1503",1.38861938118738e-05,0,0,1.38861938118738e-05,"iter2","site503","site503_iter2","scenario5",0
"1504",2.88372697695274e-05,8.91266051462185e-06,0,3.77499302841493e-05,"iter2","site504","site504_iter2","scenario5",1
"1505",1.32727353986359e-05,0,0,1.32727353986359e-05,"iter2","site505","site505_iter2","scenario5",0
"1506",0.000102359465342775,0,0,0.000102359465342775,"iter2","site506","site506_iter2","scenario5",0
"1507",1.66299537230554e-05,0,0,1.66299537230554e-05,"iter2","site507","site507_iter2","scenario5",0
"1508",4.98565642267103e-05,0,0,4.98565642267103e-05,"iter2","site508","site508_iter2","scenario5",0
"1509",3.42053692002298e-05,7.24592049399595e-06,0,4.14512896942258e-05,"iter2","site509","site509_iter2","scenario5",1
"1510",4.00507204844559e-05,7.42202976003669e-05,0,0.000114271018084823,"iter2","site510","site510_iter2","scenario5",0
"1511",3.91306732097216e-05,6.1149064542798e-05,0,0.00010027973775252,"iter2","site511","site511_iter2","scenario5",0
"1512",8.29915953553859e-06,1.98851848065628e-06,0,1.02876780161949e-05,"iter2","site512","site512_iter2","scenario5",0
"1513",0.00014671887142707,0,0,0.00014671887142707,"iter2","site513","site513_iter2","scenario5",0
"1514",1.74781178958943e-05,2.43301913806285e-05,0,4.18083092765229e-05,"iter2","site514","site514_iter2","scenario5",0
"1515",2.95830400063483e-05,4.414066403885e-05,0,7.37237040451983e-05,"iter2","site515","site515_iter2","scenario5",1
"1516",4.54447001932026e-05,1.89910517933405e-05,0,6.4435751986543e-05,"iter2","site516","site516_iter2","scenario5",0
"1517",4.23563250378514e-05,0.000105372294820173,0,0.000147728619858024,"iter2","site517","site517_iter2","scenario5",1
"1518",2.40667973522158e-05,0.000117564697476217,0,0.000141631494828432,"iter2","site518","site518_iter2","scenario5",0
"1519",2.41301370605546e-05,4.14220506206545e-06,0,2.82723421226201e-05,"iter2","site519","site519_iter2","scenario5",1
"1520",3.69918000731132e-05,4.11534965128859e-05,0,7.81452965859991e-05,"iter2","site520","site520_iter2","scenario5",1
"1521",3.34920972461277e-05,0,0,3.34920972461277e-05,"iter2","site521","site521_iter2","scenario5",0
"1522",1.09738792347342e-05,2.78235956559228e-05,0,3.8797474890657e-05,"iter2","site522","site522_iter2","scenario5",0
"1523",3.01623678856234e-05,1.84596396249854e-05,0,4.86220075106088e-05,"iter2","site523","site523_iter2","scenario5",0
"1524",8.63839108157365e-05,6.1828899676415e-05,0,0.000148212810492152,"iter2","site524","site524_iter2","scenario5",0
"1525",2.700394018995e-05,4.38002837805673e-05,0,7.08042239705174e-05,"iter2","site525","site525_iter2","scenario5",0
"1526",9.68599830331861e-05,0,0,9.68599830331861e-05,"iter2","site526","site526_iter2","scenario5",0
"1527",4.41614291557902e-05,0,0,4.41614291557902e-05,"iter2","site527","site527_iter2","scenario5",0
"1528",3.74855094853078e-05,1.07616833474562e-05,0,4.82471928327639e-05,"iter2","site528","site528_iter2","scenario5",1
"1529",0.000133278922409901,0,0,0.000133278922409901,"iter2","site529","site529_iter2","scenario5",0
"1530",0.000147983663868147,0,0,0.000147983663868147,"iter2","site530","site530_iter2","scenario5",0
"1531",3.20285736544823e-05,4.66292855640598e-06,0,3.66915022108883e-05,"iter2","site531","site531_iter2","scenario5",0
"1532",0.00013308403328154,0,0,0.00013308403328154,"iter2","site532","site532_iter2","scenario5",0
"1533",1.18366068275226e-05,0,0,1.18366068275226e-05,"iter2","site533","site533_iter2","scenario5",0
"1534",3.24905971710334e-05,1.98212700216809e-05,0,5.23118671927143e-05,"iter2","site534","site534_iter2","scenario5",0
"1535",4.97226875448522e-05,0,0,4.97226875448522e-05,"iter2","site535","site535_iter2","scenario5",0
"1536",0.000131989970915642,0,0,0.000131989970915642,"iter2","site536","site536_iter2","scenario5",0
"1537",1.51393319773051e-05,1.02733642612408e-05,0,2.54126962385459e-05,"iter2","site537","site537_iter2","scenario5",0
"1538",1.10463445160033e-05,3.17219224199637e-05,0,4.2768266935967e-05,"iter2","site538","site538_iter2","scenario5",0
"1539",5.17644733979094e-05,1.14558486176029e-05,0,6.32203220155123e-05,"iter2","site539","site539_iter2","scenario5",0
"1540",2.6308993000072e-05,0,0,2.6308993000072e-05,"iter2","site540","site540_iter2","scenario5",0
"1541",2.07195350275644e-05,3.59219328348888e-06,0,2.43117283110533e-05,"iter2","site541","site541_iter2","scenario5",0
"1542",0.000107735354191023,0,0,0.000107735354191023,"iter2","site542","site542_iter2","scenario5",0
"1543",2.71364898661756e-05,0,0,2.71364898661756e-05,"iter2","site543","site543_iter2","scenario5",1
"1544",2.15085700879228e-05,0.000160618751578447,0,0.00018212732166637,"iter2","site544","site544_iter2","scenario5",0
"1545",1.37926792989537e-05,3.29094108085501e-05,0,4.67020901075038e-05,"iter2","site545","site545_iter2","scenario5",0
"1546",1.55859865595341e-05,2.0488114569775e-05,0,3.60741011293092e-05,"iter2","site546","site546_iter2","scenario5",0
"1547",0.000150755526786373,0,0,0.000150755526786373,"iter2","site547","site547_iter2","scenario5",0
"1548",3.12941642056519e-06,5.74737445391037e-05,0,6.06031609596689e-05,"iter2","site548","site548_iter2","scenario5",0
"1549",5.05602489016983e-05,0.000128412469083599,0,0.000178972717985297,"iter2","site549","site549_iter2","scenario5",0
"1550",6.36255785891089e-05,0.000141572013444312,0,0.00020519759203342,"iter2","site550","site550_iter2","scenario5",1
"1551",3.94962117536453e-05,0,6.70380310100555e-07,4.01665920637459e-05,"iter2","site551","site551_iter2","scenario5",0
"1552",3.20496663513872e-05,4.36408689108419e-06,0,3.64137532424714e-05,"iter2","site552","site552_iter2","scenario5",0
"1553",0.000129761706053995,0,0,0.000129761706053995,"iter2","site553","site553_iter2","scenario5",0
"1554",4.71049501394957e-05,0,0,4.71049501394957e-05,"iter2","site554","site554_iter2","scenario5",0
"1555",3.39999834579419e-05,3.13166811431196e-06,0,3.71316515722539e-05,"iter2","site555","site555_iter2","scenario5",0
"1556",1.44509205032436e-05,6.36420295498008e-06,0,2.08151234582237e-05,"iter2","site556","site556_iter2","scenario5",0
"1557",0.000108155672131157,3.01690905170036e-06,0,0.000111172581182857,"iter2","site557","site557_iter2","scenario5",0
"1558",0.000117099318585071,0,0,0.000117099318585071,"iter2","site558","site558_iter2","scenario5",0
"1559",2.4054053451969e-05,0,0,2.4054053451969e-05,"iter2","site559","site559_iter2","scenario5",0
"1560",9.04253508208254e-05,0.000161925212895933,0,0.000252350563716758,"iter2","site560","site560_iter2","scenario5",0
"1561",0,2.18957195333132e-05,0,2.18957195333132e-05,"iter2","site561","site561_iter2","scenario5",0
"1562",4.50172412928798e-05,0,0,4.50172412928798e-05,"iter2","site562","site562_iter2","scenario5",0
"1563",1.4534332992883e-05,2.22489125839387e-05,0,3.67832455768217e-05,"iter2","site563","site563_iter2","scenario5",0
"1564",3.23658237906688e-05,1.19230166613332e-05,0,4.4288840452002e-05,"iter2","site564","site564_iter2","scenario5",0
"1565",5.03166488477988e-05,0,0,5.03166488477988e-05,"iter2","site565","site565_iter2","scenario5",0
"1566",1.19320509546813e-05,0,0,1.19320509546813e-05,"iter2","site566","site566_iter2","scenario5",0
"1567",1.25006144651692e-05,6.1415102813264e-06,0,1.86421247464956e-05,"iter2","site567","site567_iter2","scenario5",0
"1568",2.70132064985936e-05,0,0,2.70132064985936e-05,"iter2","site568","site568_iter2","scenario5",0
"1569",2.0322329539767e-05,0.000132567068592417,0,0.000152889398132184,"iter2","site569","site569_iter2","scenario5",0
"1570",0.000114049795867066,0,0,0.000114049795867066,"iter2","site570","site570_iter2","scenario5",0
"1571",5.60747239173904e-05,1.37909697310316e-05,0,6.9865693648422e-05,"iter2","site571","site571_iter2","scenario5",0
"1572",3.19950291736353e-05,1.02673939760903e-05,0,4.22624231497256e-05,"iter2","site572","site572_iter2","scenario5",0
"1573",1.58435013989537e-05,0,0,1.58435013989537e-05,"iter2","site573","site573_iter2","scenario5",0
"1574",8.05290225532501e-05,0,0,8.05290225532501e-05,"iter2","site574","site574_iter2","scenario5",0
"1575",7.75980356269256e-05,0.00010281936233267,0,0.000180417397959596,"iter2","site575","site575_iter2","scenario5",0
"1576",2.07397201207014e-05,0.000125261897037127,0,0.000146001617157829,"iter2","site576","site576_iter2","scenario5",0
"1577",4.01990987001484e-05,6.93925037083659e-05,0,0.000109591602408514,"iter2","site577","site577_iter2","scenario5",1
"1578",2.46754299883685e-05,0,0,2.46754299883685e-05,"iter2","site578","site578_iter2","scenario5",0
"1579",3.60560223681187e-05,1.29688320875197e-05,0,4.90248544556384e-05,"iter2","site579","site579_iter2","scenario5",0
"1580",1.74166011179578e-06,8.00800982495156e-05,0,8.18217583613114e-05,"iter2","site580","site580_iter2","scenario5",0
"1581",9.72273247696034e-06,3.78166507928492e-05,0,4.75393832698095e-05,"iter2","site581","site581_iter2","scenario5",0
"1582",7.67407102806199e-05,0,0,7.67407102806199e-05,"iter2","site582","site582_iter2","scenario5",0
"1583",2.85883510986505e-05,0,0,2.85883510986505e-05,"iter2","site583","site583_iter2","scenario5",1
"1584",0.000112540417483823,0,0,0.000112540417483823,"iter2","site584","site584_iter2","scenario5",0
"1585",4.87820103759822e-05,6.29169231014109e-05,0,0.000111698933477393,"iter2","site585","site585_iter2","scenario5",0
"1586",2.28046673483305e-05,0,0,2.28046673483305e-05,"iter2","site586","site586_iter2","scenario5",0
"1587",0.000114502112522481,0,0,0.000114502112522481,"iter2","site587","site587_iter2","scenario5",0
"1588",3.55863424658382e-05,4.33359012049051e-05,0,7.89222436707433e-05,"iter2","site588","site588_iter2","scenario5",0
"1589",0.000138144960787037,0,0,0.000138144960787037,"iter2","site589","site589_iter2","scenario5",0
"1590",3.7880540882396e-05,0.000121431618817456,0,0.000159312159699852,"iter2","site590","site590_iter2","scenario5",0
"1591",1.84356845601446e-05,0,0,1.84356845601446e-05,"iter2","site591","site591_iter2","scenario5",0
"1592",2.66370806277419e-05,0.000114852055402486,0,0.000141489136030228,"iter2","site592","site592_iter2","scenario5",1
"1593",4.00442539302917e-05,7.89578884379326e-05,0,0.000119002142368224,"iter2","site593","site593_iter2","scenario5",1
"1594",3.28325849183169e-05,3.29946526782554e-05,0,6.58272375965723e-05,"iter2","site594","site594_iter2","scenario5",0
"1595",5.92478831439001e-05,2.1027863181801e-05,0,8.02757463257011e-05,"iter2","site595","site595_iter2","scenario5",0
"1596",3.14167954542529e-05,1.35062984040869e-05,0,4.49230938583397e-05,"iter2","site596","site596_iter2","scenario5",0
"1597",2.86631059552275e-05,1.74887724476884e-05,0,4.6151878402916e-05,"iter2","site597","site597_iter2","scenario5",0
"1598",2.62683772857331e-05,2.28549819792384e-05,0,4.91233592649715e-05,"iter2","site598","site598_iter2","scenario5",0
"1599",2.52794190721671e-06,7.34092435777866e-05,0,7.59371854850033e-05,"iter2","site599","site599_iter2","scenario5",0
"1600",4.33799516371513e-06,2.81672400893824e-05,0,3.25052352530975e-05,"iter2","site600","site600_iter2","scenario5",0
"1601",2.28949293096595e-05,0,0,2.28949293096595e-05,"iter2","site601","site601_iter2","scenario5",0
"1602",7.29729887205695e-05,0,0,7.29729887205695e-05,"iter2","site602","site602_iter2","scenario5",0
"1603",4.06729358689655e-05,0,0,4.06729358689655e-05,"iter2","site603","site603_iter2","scenario5",0
"1604",1.8641039512738e-05,0,0,1.8641039512738e-05,"iter2","site604","site604_iter2","scenario5",0
"1605",0.000159092424143025,0,0,0.000159092424143025,"iter2","site605","site605_iter2","scenario5",0
"1606",0.000105535694779082,0,0,0.000105535694779082,"iter2","site606","site606_iter2","scenario5",0
"1607",2.38124688864526e-05,7.04858993406339e-05,0,9.42983682270865e-05,"iter2","site607","site607_iter2","scenario5",0
"1608",1.90978168227916e-05,0,0,1.90978168227916e-05,"iter2","site608","site608_iter2","scenario5",0
"1609",0.000132957186418159,0,0,0.000132957186418159,"iter2","site609","site609_iter2","scenario5",0
"1610",7.41473171374779e-05,0,0,7.41473171374779e-05,"iter2","site610","site610_iter2","scenario5",0
"1611",0.000107818622166451,0,0,0.000107818622166451,"iter2","site611","site611_iter2","scenario5",0
"1612",3.17675375817282e-06,1.47951252092507e-05,0,1.79718789674235e-05,"iter2","site612","site612_iter2","scenario5",0
"1613",2.28636216340176e-05,0,0,2.28636216340176e-05,"iter2","site613","site613_iter2","scenario5",0
"1614",6.08340297887151e-06,3.03964146499749e-05,0,3.64798176288464e-05,"iter2","site614","site614_iter2","scenario5",0
"1615",3.65399770242886e-05,8.45112923777039e-05,0,0.000121051269401992,"iter2","site615","site615_iter2","scenario5",0
"1616",1.26464600329258e-05,1.82071593955396e-06,0,1.44671759724797e-05,"iter2","site616","site616_iter2","scenario5",0
"1617",4.72902892364546e-05,0,1.5949397808501e-06,4.88852290173047e-05,"iter2","site617","site617_iter2","scenario5",0
"1618",4.49185396856952e-05,0.000111268699798733,0,0.000156187239484429,"iter2","site618","site618_iter2","scenario5",1
"1619",1.10968276634213e-05,0,0,1.10968276634213e-05,"iter2","site619","site619_iter2","scenario5",0
"1620",0.000139625768585783,1.11715804620962e-05,0,0.00015079734904788,"iter2","site620","site620_iter2","scenario5",0
"1621",3.05753766210329e-05,0,0,3.05753766210329e-05,"iter2","site621","site621_iter2","scenario5",0
"1622",6.78397794011799e-05,0.000173024277285483,0,0.000240864056686663,"iter2","site622","site622_iter2","scenario5",1
"1623",2.03787132808332e-05,0,0,2.03787132808332e-05,"iter2","site623","site623_iter2","scenario5",0
"1624",6.22091058953487e-05,0,0,6.22091058953487e-05,"iter2","site624","site624_iter2","scenario5",0
"1625",2.3782075190355e-05,0,0,2.3782075190355e-05,"iter2","site625","site625_iter2","scenario5",0
"1626",2.59280655782715e-05,5.42836999295204e-05,0,8.0211765507792e-05,"iter2","site626","site626_iter2","scenario5",0
"1627",3.03209144937669e-05,0.000151563812915564,0,0.000181884727409331,"iter2","site627","site627_iter2","scenario5",1
"1628",2.97144776358907e-06,5.22322413546529e-05,0,5.5203689118242e-05,"iter2","site628","site628_iter2","scenario5",0
"1629",2.20468577281556e-05,0,0,2.20468577281556e-05,"iter2","site629","site629_iter2","scenario5",0
"1630",9.35719948859308e-05,0,0,9.35719948859308e-05,"iter2","site630","site630_iter2","scenario5",0
"1631",4.35411995528875e-05,0,0,4.35411995528875e-05,"iter2","site631","site631_iter2","scenario5",0
"1632",4.33029627114282e-05,6.24339237487316e-05,0,0.00010573688646016,"iter2","site632","site632_iter2","scenario5",1
"1633",1.83651387903103e-05,9.60371076752189e-05,0,0.000114402246465529,"iter2","site633","site633_iter2","scenario5",0
"1634",3.70492346152491e-05,0,0,3.70492346152491e-05,"iter2","site634","site634_iter2","scenario5",0
"1635",1.08415209547989e-05,0,0,1.08415209547989e-05,"iter2","site635","site635_iter2","scenario5",0
"1636",1.03406112523228e-05,0,0,1.03406112523228e-05,"iter2","site636","site636_iter2","scenario5",0
"1637",0.000136213327311646,8.97463786070857e-05,0,0.000225959705918732,"iter2","site637","site637_iter2","scenario5",0
"1638",0.000111897649815548,0,0,0.000111897649815548,"iter2","site638","site638_iter2","scenario5",0
"1639",5.92029603715317e-06,0,0,5.92029603715317e-06,"iter2","site639","site639_iter2","scenario5",0
"1640",8.96790846552602e-06,6.74315347192055e-06,0,1.57110619374466e-05,"iter2","site640","site640_iter2","scenario5",0
"1641",5.05221181148785e-05,0,0,5.05221181148785e-05,"iter2","site641","site641_iter2","scenario5",0
"1642",1.58424814876387e-05,0,2.76155835657421e-07,1.61186373232961e-05,"iter2","site642","site642_iter2","scenario5",0
"1643",7.38124288885553e-05,0,0,7.38124288885553e-05,"iter2","site643","site643_iter2","scenario5",0
"1644",1.60213780136929e-05,0,0,1.60213780136929e-05,"iter2","site644","site644_iter2","scenario5",0
"1645",2.0526041777005e-05,0,0,2.0526041777005e-05,"iter2","site645","site645_iter2","scenario5",0
"1646",1.80118321817871e-05,0,0,1.80118321817871e-05,"iter2","site646","site646_iter2","scenario5",0
"1647",9.22969145640801e-05,0,0,9.22969145640801e-05,"iter2","site647","site647_iter2","scenario5",0
"1648",3.1379361446001e-05,0,0,3.1379361446001e-05,"iter2","site648","site648_iter2","scenario5",0
"1649",2.38972939705407e-05,4.66003746156047e-05,0,7.04976685861455e-05,"iter2","site649","site649_iter2","scenario5",0
"1650",8.57945049247637e-05,0,0,8.57945049247637e-05,"iter2","site650","site650_iter2","scenario5",0
"1651",2.39390264356441e-05,0,0,2.39390264356441e-05,"iter2","site651","site651_iter2","scenario5",0
"1652",8.26040102033624e-06,1.77163702258363e-05,0,2.59767712461726e-05,"iter2","site652","site652_iter2","scenario5",0
"1653",2.3876088261599e-05,0,0,2.3876088261599e-05,"iter2","site653","site653_iter2","scenario5",0
"1654",0,0.000199488637923629,0,0.000199488637923629,"iter2","site654","site654_iter2","scenario5",0
"1655",2.45514521771416e-05,2.84793336803802e-05,0,5.30307858575218e-05,"iter2","site655","site655_iter2","scenario5",0
"1656",6.0194562023134e-05,0,0,6.0194562023134e-05,"iter2","site656","site656_iter2","scenario5",0
"1657",5.26725335391615e-05,0.000135113612599598,0,0.000187786146138759,"iter2","site657","site657_iter2","scenario5",0
"1658",2.92509441849162e-05,6.76976745994224e-05,0,9.69486187843386e-05,"iter2","site658","site658_iter2","scenario5",0
"1659",5.32382663258737e-05,0.000149990039965984,0,0.000203228306291858,"iter2","site659","site659_iter2","scenario5",1
"1660",7.17410653535816e-05,1.34707048571098e-05,0,8.52117702106914e-05,"iter2","site660","site660_iter2","scenario5",0
"1661",6.79867554282129e-06,0.000122397543914194,0,0.000129196219457016,"iter2","site661","site661_iter2","scenario5",0
"1662",2.47090982227151e-05,0,0,2.47090982227151e-05,"iter2","site662","site662_iter2","scenario5",0
"1663",0.000148097494907626,2.55092260616101e-05,0,0.000173606720969237,"iter2","site663","site663_iter2","scenario5",0
"1664",4.58825356957341e-05,9.46569906024837e-05,0,0.000140539526298218,"iter2","site664","site664_iter2","scenario5",0
"1665",1.28445314579538e-05,2.36820156429024e-05,0,3.65265471008563e-05,"iter2","site665","site665_iter2","scenario5",0
"1666",1.8491454054969e-05,0,0,1.8491454054969e-05,"iter2","site666","site666_iter2","scenario5",0
"1667",8.22126231258184e-05,0,0,8.22126231258184e-05,"iter2","site667","site667_iter2","scenario5",0
"1668",3.16874558373878e-05,0,0,3.16874558373878e-05,"iter2","site668","site668_iter2","scenario5",0
"1669",2.83805978444081e-05,7.10041647422233e-06,0,3.54810143186304e-05,"iter2","site669","site669_iter2","scenario5",0
"1670",5.22643002463127e-06,3.12188557387839e-05,0,3.64452857634152e-05,"iter2","site670","site670_iter2","scenario5",0
"1671",4.49424920763944e-05,3.39219547901495e-05,0,7.88644468665439e-05,"iter2","site671","site671_iter2","scenario5",0
"1672",3.15520293846122e-05,2.15424886846402e-06,0,3.37062782530762e-05,"iter2","site672","site672_iter2","scenario5",0
"1673",9.0634292823762e-06,3.06257799867948e-05,0,3.9689209269171e-05,"iter2","site673","site673_iter2","scenario5",0
"1674",3.5135769458907e-05,7.74663481580778e-05,0,0.000112602117616985,"iter2","site674","site674_iter2","scenario5",0
"1675",0,5.94569143881645e-05,0,5.94569143881645e-05,"iter2","site675","site675_iter2","scenario5",0
"1676",3.89732191206228e-05,1.67364003222418e-05,0,5.57096194428645e-05,"iter2","site676","site676_iter2","scenario5",0
"1677",1.36930407106092e-05,7.26364948908788e-06,0,2.0956690199697e-05,"iter2","site677","site677_iter2","scenario5",0
"1678",5.46468119375747e-05,0,0,5.46468119375747e-05,"iter2","site678","site678_iter2","scenario5",0
"1679",1.41628515561643e-05,0,0,1.41628515561643e-05,"iter2","site679","site679_iter2","scenario5",0
"1680",2.30747493787045e-05,1.87857907240413e-05,0,4.18605401027458e-05,"iter2","site680","site680_iter2","scenario5",0
"1681",2.81079147113909e-05,0,0,2.81079147113909e-05,"iter2","site681","site681_iter2","scenario5",0
"1682",5.89028350959946e-06,2.61863123864001e-05,0,3.20765958959996e-05,"iter2","site682","site682_iter2","scenario5",0
"1683",2.86068080573531e-05,0,0,2.86068080573531e-05,"iter2","site683","site683_iter2","scenario5",0
"1684",4.39546103151802e-05,5.68075744478953e-05,0,0.000100762184763076,"iter2","site684","site684_iter2","scenario5",0
"1685",1.31338285279566e-06,6.10010595012023e-06,0,7.41348880291589e-06,"iter2","site685","site685_iter2","scenario5",0
"1686",2.51602980593715e-05,0,0,2.51602980593715e-05,"iter2","site686","site686_iter2","scenario5",0
"1687",1.37698178956637e-05,0,0,1.37698178956637e-05,"iter2","site687","site687_iter2","scenario5",0
"1688",1.53080950574569e-05,0,0,1.53080950574569e-05,"iter2","site688","site688_iter2","scenario5",0
"1689",0.000242629031461096,7.84052131141068e-05,0,0.000321034244575203,"iter2","site689","site689_iter2","scenario5",0
"1690",9.8230436311712e-05,0,0,9.8230436311712e-05,"iter2","site690","site690_iter2","scenario5",0
"1691",9.87779844148542e-05,0,0,9.87779844148542e-05,"iter2","site691","site691_iter2","scenario5",0
"1692",2.01579398485571e-05,0,0,2.01579398485571e-05,"iter2","site692","site692_iter2","scenario5",0
"1693",4.36814958884581e-05,0,0,4.36814958884581e-05,"iter2","site693","site693_iter2","scenario5",0
"1694",3.26956749010339e-05,6.7259907029423e-06,0,3.94216656039762e-05,"iter2","site694","site694_iter2","scenario5",0
"1695",1.7307724775872e-05,0,0,1.7307724775872e-05,"iter2","site695","site695_iter2","scenario5",0
