"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"1060",0.00011411021037864,9.5919940757004e-06,0.000172255412466394,0.000295957616920734,"iter2","site60","site60_iter2","scenario1",7
"1061",0.000926006419850571,0,0.000830830123102326,0.0017568365429529,"iter2","site61","site61_iter2","scenario1",5
"1062",0.000238522547684844,0.000279265411205781,0,0.000517787958890625,"iter2","site62","site62_iter2","scenario1",5
"1063",0.000216622921945282,0.000139624588781794,0,0.000356247510727076,"iter2","site63","site63_iter2","scenario1",4
"1064",0.000168581758660181,1.4504705555851e-05,1.27086111566915e-06,0.000184357325331702,"iter2","site64","site64_iter2","scenario1",6
"1065",0.000370192272411156,0.000433701335795226,0.00017905251773749,0.000982946125943872,"iter2","site65","site65_iter2","scenario1",8
"1066",0.00023853177824956,4.80646050628779e-05,0,0.000286596383312438,"iter2","site66","site66_iter2","scenario1",3
"1067",0.000247445545080957,6.99430725258387e-05,0,0.000317388617606796,"iter2","site67","site67_iter2","scenario1",3
"1068",0.000345970549941349,3.95285983687318e-06,0,0.000349923409778222,"iter2","site68","site68_iter2","scenario1",6
"1069",0.00101225757320621,0,4.37250665187802e-07,0.0010126948238714,"iter2","site69","site69_iter2","scenario1",2
"1070",0.000630889967091046,0,0,0.000630889967091046,"iter2","site70","site70_iter2","scenario1",1
"1071",0.000192434949363435,0,0,0.000192434949363435,"iter2","site71","site71_iter2","scenario1",2
"1072",0.000545358777268056,0,0,0.000545358777268056,"iter2","site72","site72_iter2","scenario1",0
"1073",0.000298024016913046,0.000318290239301166,0.000411217660952149,0.00102753191716636,"iter2","site73","site73_iter2","scenario1",9
"1074",0.000321639780698761,0.000440325426860468,0.000356457378456351,0.00111842258601558,"iter2","site74","site74_iter2","scenario1",8
"1075",0.000111561896356624,6.79065260880143e-05,0.000208779119926442,0.000388247542371081,"iter2","site75","site75_iter2","scenario1",8
"1076",0.000786747978665533,0,0.000137179617288689,0.000923927595954221,"iter2","site76","site76_iter2","scenario1",5
"1077",0.000777179564233387,0.000379061577752585,7.37213936380873e-05,0.00122996253562406,"iter2","site77","site77_iter2","scenario1",3
"1078",0.000279090348570291,8.35759320014344e-05,0.000184505297103358,0.000547171577675083,"iter2","site78","site78_iter2","scenario1",6
"1079",0.000463851007372233,0.00042929499992244,0.000251680779986241,0.00114482678728091,"iter2","site79","site79_iter2","scenario1",8
"1080",0.00123063200320448,0,0,0.00123063200320448,"iter2","site80","site80_iter2","scenario1",0
"1081",9.52709700959012e-05,0.00028180673378643,0.000115931857836978,0.000493009561719309,"iter2","site81","site81_iter2","scenario1",7
"1082",0.000250485601016126,0.000102897810083243,0.000360176034603326,0.000713559445702695,"iter2","site82","site82_iter2","scenario1",6
"1083",0.000282905560455182,0.000146386541239209,0.00027786812023179,0.000707160221926181,"iter2","site83","site83_iter2","scenario1",7
"1084",0.000207361458004273,0.000154737258489983,0.000288843223116191,0.000650941939610447,"iter2","site84","site84_iter2","scenario1",8
"1085",0.000131974421721316,2.66006459987268e-05,0.000161156269730539,0.000319731337450582,"iter2","site85","site85_iter2","scenario1",6
"1086",0.000435856613138229,0.000288066738569922,0.000186928550535209,0.00091085190224336,"iter2","site86","site86_iter2","scenario1",4
"1087",7.55502412065344e-06,2.71691783547555e-05,4.6491684057936e-05,8.12158865333449e-05,"iter2","site87","site87_iter2","scenario1",4
"1088",0.000761368767327828,6.86244698475809e-05,0,0.000829993237175409,"iter2","site88","site88_iter2","scenario1",2
"1089",4.59607866754565e-05,0.000135170430675665,0.000196101025106431,0.000377232242457552,"iter2","site89","site89_iter2","scenario1",3
"1090",0.000689863383392,4.47838441060107e-05,0,0.000734647227498011,"iter2","site90","site90_iter2","scenario1",6
"1091",0.00032086778426218,0.000145968719150089,0,0.000466836503412269,"iter2","site91","site91_iter2","scenario1",2
"1092",0.00135473542288372,0,0,0.00135473542288372,"iter2","site92","site92_iter2","scenario1",3
"1093",0.000186081430174111,2.99029226787976e-05,1.86293826503083e-05,0.000234613735503217,"iter2","site93","site93_iter2","scenario1",4
"1094",0.000914503681567445,0.000386570644413154,0,0.0013010743259806,"iter2","site94","site94_iter2","scenario1",2
"1095",0.00030921363732375,0.000115129531998619,5.15844496952178e-05,0.000475927619017587,"iter2","site95","site95_iter2","scenario1",6
"1096",0.000399624695389316,6.91511460287666e-05,0.000585404438500572,0.00105418027991865,"iter2","site96","site96_iter2","scenario1",5
"1097",0.000172230381027054,0.000250747139682137,0.00017568188978403,0.000598659410493221,"iter2","site97","site97_iter2","scenario1",9
"1098",0.000234542305290194,2.17552740146163e-05,0.000144402526317977,0.000400700105622787,"iter2","site98","site98_iter2","scenario1",8
"1099",0.000472880940612969,0.00036303901796491,0,0.000835919958577879,"iter2","site99","site99_iter2","scenario1",3
"1100",0.000261214167106916,0.000245767775532685,0.000128524962948607,0.000635506905588208,"iter2","site100","site100_iter2","scenario1",8
"1101",0.000183697472341551,3.04233690133732e-05,2.73926531311896e-05,0.000241513494486114,"iter2","site101","site101_iter2","scenario1",6
"1102",0.00020478926289831,0.0001651587298556,0.000191837912196774,0.000561785904950685,"iter2","site102","site102_iter2","scenario1",5
"1103",0.000304205170814667,0.00010650955191897,0.000271088968949942,0.000681803691683579,"iter2","site103","site103_iter2","scenario1",5
"1104",0.00199267051156748,0,0.000117013095295742,0.00210968360686323,"iter2","site104","site104_iter2","scenario1",3
"1105",0.000189693596676495,0.000206465030941599,0.000436219473375854,0.000832378100993948,"iter2","site105","site105_iter2","scenario1",8
"1106",0.000349139355469331,2.99842079575335e-05,0.000173377434955081,0.000552500998381946,"iter2","site106","site106_iter2","scenario1",4
"1107",0.000629676936894543,0,0,0.000629676936894543,"iter2","site107","site107_iter2","scenario1",3
"1108",0.000265696991562735,0.000186184056558961,4.34126802371835e-05,0.00049529372835888,"iter2","site108","site108_iter2","scenario1",8
"1109",0.000989959574822856,0,0,0.000989959574822856,"iter2","site109","site109_iter2","scenario1",1
"1110",0.000267359398706025,9.37081198833207e-05,0,0.000361067518589346,"iter2","site110","site110_iter2","scenario1",4
"1111",0.00162136513104781,0,0,0.00162136513104781,"iter2","site111","site111_iter2","scenario1",4
"1112",0.000302707464992713,4.46171347724857e-05,5.26228974761171e-05,0.000399947497241316,"iter2","site112","site112_iter2","scenario1",3
"1113",0.000201331015680339,0.000412012723165809,9.61842087780861e-05,0.000709527947624234,"iter2","site113","site113_iter2","scenario1",6
"1114",0.000120438451028675,0.000234576208713676,0,0.000355014659742351,"iter2","site114","site114_iter2","scenario1",5
"1115",0.000559674035641345,0.000129190747707505,0,0.00068886478334885,"iter2","site115","site115_iter2","scenario1",1
"1116",0.00204127010447597,0.00011446284776021,0,0.00215573295223618,"iter2","site116","site116_iter2","scenario1",2
"1117",0.000270020931897862,8.44937539212132e-06,0.000451806152095666,0.000730276459385649,"iter2","site117","site117_iter2","scenario1",8
"1118",0.000831538705384279,0.000124632630724684,0.000104566060033149,0.00106073739614211,"iter2","site118","site118_iter2","scenario1",2
"1119",0.000265814636510487,0.000237018616686184,0.000123237174045901,0.000626070427242572,"iter2","site119","site119_iter2","scenario1",6
"1120",0.00024346358585607,4.17464887470603e-05,2.70157540000654e-05,0.000312225828603196,"iter2","site120","site120_iter2","scenario1",4
"1121",0.00166369993411379,0,0,0.00166369993411379,"iter2","site121","site121_iter2","scenario1",1
"1122",0.000256836099702105,9.13661974044428e-05,0.000227197225757521,0.000575399522864069,"iter2","site122","site122_iter2","scenario1",9
"1123",0.000258154726137568,2.63635564231574e-05,0.000531056823117733,0.000815575105678459,"iter2","site123","site123_iter2","scenario1",8
"1124",0.000555885967545956,0.000868159519125989,0.000154205635519458,0.0015782511221914,"iter2","site124","site124_iter2","scenario1",5
"1125",0.000410903616821773,0.000660320230663243,0,0.00107122384748502,"iter2","site125","site125_iter2","scenario1",4
"1126",0.000157712917349009,6.44297074938337e-05,0,0.000222142624842843,"iter2","site126","site126_iter2","scenario1",1
"1127",0.000242675637523753,0.000147259629620604,0,0.000389935267144357,"iter2","site127","site127_iter2","scenario1",6
"1128",0.000429059807853183,0,0.000213014928987473,0.000642074736840656,"iter2","site128","site128_iter2","scenario1",4
"1129",0.000460577842479476,0.000315112772389691,0,0.000775690614869167,"iter2","site129","site129_iter2","scenario1",2
"1130",0.00021425530072006,6.6660357728673e-05,0,0.000280915658448733,"iter2","site130","site130_iter2","scenario1",3
"1131",0.000123086101968736,0.00014225835492239,8.79168587412476e-05,0.000353261315632373,"iter2","site131","site131_iter2","scenario1",5
"1132",0.00123258933739881,2.45943945487324e-05,5.57292005556874e-05,0.00131291293250323,"iter2","site132","site132_iter2","scenario1",3
"1133",0.00184961390601108,0.000860578275580623,0,0.0027101921815917,"iter2","site133","site133_iter2","scenario1",5
"1134",0.000216783347352624,5.2162095257806e-06,7.86801933310414e-05,0.000300679750209446,"iter2","site134","site134_iter2","scenario1",5
"1135",0.00117539203068876,0,0.000163082435902951,0.00133847446659171,"iter2","site135","site135_iter2","scenario1",5
"1136",0.00021933694841994,0.000126297328634399,0.000377560015947271,0.00072319429300161,"iter2","site136","site136_iter2","scenario1",7
"1137",0.000309993296078049,0.000207511658303055,0,0.000517504954381105,"iter2","site137","site137_iter2","scenario1",5
"1138",0.000296290071567879,0.000339474881353089,6.63015469006946e-05,0.000702066499821662,"iter2","site138","site138_iter2","scenario1",9
"1139",0.00207558832308688,0.000537511494955005,0,0.00261309981804188,"iter2","site139","site139_iter2","scenario1",4
"1140",0.000257607372188471,0.000348668851472563,0.000235121845716646,0.000841398069377679,"iter2","site140","site140_iter2","scenario1",11
"1141",0.000188900424723526,1.62543228213804e-05,0,0.000205154747544906,"iter2","site141","site141_iter2","scenario1",4
"1142",0.000248383233516458,0.000199248826994902,1.3538895971693e-05,0.000461170956483053,"iter2","site142","site142_iter2","scenario1",6
"1143",0.000397881437479132,0.000247205716573167,0.00044285009690444,0.00108793725095674,"iter2","site143","site143_iter2","scenario1",6
"1144",0.00019982311380463,0,0.00017217432036218,0.000371997434166811,"iter2","site144","site144_iter2","scenario1",5
"1145",0.000215932538450241,0,0,0.000215932538450241,"iter2","site145","site145_iter2","scenario1",2
"1146",0.000169102629802728,0,8.2607796965018e-05,0.000251710426767746,"iter2","site146","site146_iter2","scenario1",5
"1147",0.00057709310902765,0.000332633451456015,0,0.000909726560483665,"iter2","site147","site147_iter2","scenario1",1
"1148",0.000303598451466012,0.00026323398883813,7.49010841009606e-05,0.000641733524405103,"iter2","site148","site148_iter2","scenario1",7
"1149",0.00103510181786121,0.000369574225765421,0.000327049662598117,0.00173172570622475,"iter2","site149","site149_iter2","scenario1",4
"1150",0.000691963807797551,4.79834750220654e-05,3.49376466108264e-05,0.000774884929430443,"iter2","site150","site150_iter2","scenario1",3
"1151",0.000137941598615538,8.39176325740383e-05,1.66838582119439e-05,0.00023854308940152,"iter2","site151","site151_iter2","scenario1",4
"1152",0.000328466156873754,0.000234956711445872,2.39670551705139e-05,0.00058738992349014,"iter2","site152","site152_iter2","scenario1",7
"1153",0.000111531544586681,0,0.000139732672695651,0.000251264217282332,"iter2","site153","site153_iter2","scenario1",4
"1154",0.00026951756615696,0.000105811086741904,0.000324990789103252,0.000700319442002116,"iter2","site154","site154_iter2","scenario1",7
"1155",0.000148735840704456,0.000122641344322983,0.000160666245671827,0.000432043430699267,"iter2","site155","site155_iter2","scenario1",6
"1156",0.000480421505988685,0,0,0.000480421505988685,"iter2","site156","site156_iter2","scenario1",0
"1157",5.58715194926456e-05,0.000367251363902493,3.59884395811552e-06,0.000426721727353254,"iter2","site157","site157_iter2","scenario1",8
"1158",0.00106526210076405,0,0.000599137630734022,0.00166439973149807,"iter2","site158","site158_iter2","scenario1",8
"1159",0.000335313872179012,0.000169517222982178,0.00063002853994356,0.00113485963510475,"iter2","site159","site159_iter2","scenario1",8
"1160",0.000447769895871672,0.000221122105105708,0,0.00066889200097738,"iter2","site160","site160_iter2","scenario1",3
"1161",0.000335762484014635,0.000392282257382639,0.000382938028391801,0.00111098276978907,"iter2","site161","site161_iter2","scenario1",7
"1162",0.000956489785987753,0.000245332349773191,0.00069480075595774,0.00189662289171868,"iter2","site162","site162_iter2","scenario1",6
"1163",0.000264318383673062,0.000338407191725246,0,0.000602725575398308,"iter2","site163","site163_iter2","scenario1",5
"1164",0.000287859303931665,0,0.0001455180823211,0.000433377386252765,"iter2","site164","site164_iter2","scenario1",4
"1165",0.000691048778928112,0,0,0.000691048778928112,"iter2","site165","site165_iter2","scenario1",1
"1166",0.00027891309438563,6.79995838662084e-05,6.94536651789918e-06,0.000353858044769737,"iter2","site166","site166_iter2","scenario1",8
"1167",0.00108709845173457,0,0.000296145850731965,0.00138324430246654,"iter2","site167","site167_iter2","scenario1",4
"1168",0.000199408680647662,6.07979657694354e-05,0.000408609202530713,0.000668815848947811,"iter2","site168","site168_iter2","scenario1",7
"1169",0.000346463863799729,0.000344664959938054,0.000765750991443742,0.00145687981518153,"iter2","site169","site169_iter2","scenario1",8
"1170",0.000239959442321575,0.000104308888221676,0.000225408329704583,0.000569676660247833,"iter2","site170","site170_iter2","scenario1",5
"1171",0.000186525090292501,0.000125465184461724,8.97446186432267e-05,0.000401734893397451,"iter2","site171","site171_iter2","scenario1",6
"1172",0.00062734872641107,9.88850701914038e-05,0,0.000726233796602474,"iter2","site172","site172_iter2","scenario1",1
"1173",0.000696751999627543,3.07743311269039e-05,0,0.000727526330754447,"iter2","site173","site173_iter2","scenario1",0
"1174",0.000292687493692966,0.000104188175558946,0.000278214243760253,0.000675089913012164,"iter2","site174","site174_iter2","scenario1",9
"1175",0.000219240045841964,8.22251437060951e-05,0,0.000301465189548059,"iter2","site175","site175_iter2","scenario1",1
"1176",0.000838715965782479,0,0.000403002013164294,0.00124171797894677,"iter2","site176","site176_iter2","scenario1",6
"1177",0.000223370526228353,0.000335135606849919,0.00028563394652726,0.000844140079605532,"iter2","site177","site177_iter2","scenario1",5
"1178",0.000241943766963086,7.48143322138865e-05,0.000114704660225463,0.000431462759402435,"iter2","site178","site178_iter2","scenario1",4
"1179",0.00017026146065673,0.000148996706759481,0.000271900917469194,0.000591159084885406,"iter2","site179","site179_iter2","scenario1",7
"1180",0.000977984060254035,0,0,0.000977984060254035,"iter2","site180","site180_iter2","scenario1",1
"1181",0.00030323053091013,0.000323703232980747,0.000109320342226884,0.000736254106117761,"iter2","site181","site181_iter2","scenario1",6
"1182",0.000408839576042993,0,0.000501849394986026,0.000910688971029018,"iter2","site182","site182_iter2","scenario1",7
"1183",0.000738685737769599,4.08472314574282e-05,0,0.000779532969227027,"iter2","site183","site183_iter2","scenario1",2
"1184",0.000133475928275552,0.00062684668211333,5.55319857481582e-05,0.00081585459613704,"iter2","site184","site184_iter2","scenario1",6
"1185",0.000862433477652685,0.000169627989230143,0.000464535368923245,0.00149659683580607,"iter2","site185","site185_iter2","scenario1",5
"1186",0.000555646204303258,0.000206448309020905,0,0.000762094513324164,"iter2","site186","site186_iter2","scenario1",2
"1187",0.000180029180879367,0,4.51727221823445e-05,0.000225201903061712,"iter2","site187","site187_iter2","scenario1",3
"1188",0.000278868311449793,5.67349030275235e-05,0.000120340632604187,0.000455943847081504,"iter2","site188","site188_iter2","scenario1",3
"1189",0.00144353524374781,0.000212453092968981,0.000416665583155891,0.00207265391987269,"iter2","site189","site189_iter2","scenario1",3
"1190",0.000222565908405707,0.000115907013916911,1.98643090671928e-05,0.000358337231389811,"iter2","site190","site190_iter2","scenario1",7
"1191",0.000282549844208981,4.21596738171237e-05,0.000210467059103829,0.000535176577129934,"iter2","site191","site191_iter2","scenario1",9
"1192",0.000206299051936293,0.000392822371433631,0,0.000599121423369925,"iter2","site192","site192_iter2","scenario1",6
"1193",0.000949294052176751,0,0.000314338901511023,0.00126363295368777,"iter2","site193","site193_iter2","scenario1",5
"1194",0.00112266568437565,0,0,0.00112266568437565,"iter2","site194","site194_iter2","scenario1",1
"1195",0.000236317086337574,0.000285612983826668,5.75111680008867e-05,0.000579441238165129,"iter2","site195","site195_iter2","scenario1",4
"1196",0.000204281866645536,0.000128219078261451,9.40923579729206e-05,0.000426593302879908,"iter2","site196","site196_iter2","scenario1",6
"1197",0.000871086506397161,4.55377672047784e-05,0,0.000916624273601939,"iter2","site197","site197_iter2","scenario1",3
"1198",0.000499424867429171,0,0,0.000499424867429171,"iter2","site198","site198_iter2","scenario1",2
"1199",0.000217503229157654,0,0,0.000217503229157654,"iter2","site199","site199_iter2","scenario1",4
"1200",0.000439496328846519,0.000153370482020381,0.000337595385464244,0.000930462196331144,"iter2","site200","site200_iter2","scenario1",5
"1201",0.000210591019310179,0,0.000401746582188579,0.000612337601498758,"iter2","site201","site201_iter2","scenario1",5
"1202",0.000430139132793009,5.77105197351005e-05,0,0.00048784965252811,"iter2","site202","site202_iter2","scenario1",3
"1203",0.000167033698584254,0.000219677798269792,0,0.000386711496854046,"iter2","site203","site203_iter2","scenario1",4
"1204",0.00029654626327339,3.95135527362559e-05,0.000662389470739557,0.000998449286749203,"iter2","site204","site204_iter2","scenario1",7
"1205",0.000597836228220983,0.000106286660520403,0,0.000704122888741386,"iter2","site205","site205_iter2","scenario1",1
"1206",0.000239067211241762,5.83291918909555e-06,0.00018951320273283,0.000434413333163687,"iter2","site206","site206_iter2","scenario1",7
"1207",0.000276624465723068,0.000204276939545727,6.90923591924389e-05,0.000549993764461233,"iter2","site207","site207_iter2","scenario1",7
"1208",0.000933306038052756,0.000286411721312607,0.000302188212001282,0.00152190597136664,"iter2","site208","site208_iter2","scenario1",4
"1209",0.000134102337327744,5.25542315155802e-05,1.92963942812218e-05,0.000205952963124546,"iter2","site209","site209_iter2","scenario1",0
"1210",0.00022585379409069,1.08974299772126e-05,0,0.000236751224067903,"iter2","site210","site210_iter2","scenario1",3
"1211",0.00179473655155222,0.000429289757091795,0.000485437658607043,0.00270946396725105,"iter2","site211","site211_iter2","scenario1",4
"1212",0.00100086004009852,0.000110995017738061,0,0.00111185505783658,"iter2","site212","site212_iter2","scenario1",1
"1213",0.000374769256414109,5.96481360251902e-05,0.000227694904095905,0.000662112296535205,"iter2","site213","site213_iter2","scenario1",6
"1214",0.00139760654359442,0,0,0.00139760654359442,"iter2","site214","site214_iter2","scenario1",2
"1215",0.000509063351258068,0.000101128448061735,0.000380333811546752,0.000990525610866556,"iter2","site215","site215_iter2","scenario1",5
"1216",0.000202497040796524,0.000222243613035344,0.000262896832729235,0.000687637486561103,"iter2","site216","site216_iter2","scenario1",7
"1217",0.000219899820346269,0.000210879059478417,0,0.000430778879824686,"iter2","site217","site217_iter2","scenario1",4
"1218",0.00152011641483934,0.000135958602601203,0,0.00165607501744055,"iter2","site218","site218_iter2","scenario1",1
"1219",0.00157335173306859,0.000135791167890016,0.000459861010478148,0.00216900391143676,"iter2","site219","site219_iter2","scenario1",4
"1220",7.457300645599e-05,0.000110779933824578,0.000348901623913849,0.000534254564194416,"iter2","site220","site220_iter2","scenario1",7
"1221",0.000257850361128224,0,0.000322045686733963,0.000579896047862187,"iter2","site221","site221_iter2","scenario1",5
"1222",0.000401957339770836,0,0.000492069076989693,0.000894026416760529,"iter2","site222","site222_iter2","scenario1",4
"1223",0.000263824203463386,0.000107096675704365,4.13592552061286e-05,0.00041228013437388,"iter2","site223","site223_iter2","scenario1",7
"1224",2.99807076912583e-05,0.000264819109679746,0,0.000294799817371004,"iter2","site224","site224_iter2","scenario1",4
"1225",0.00101880272816915,0,0.000509886348020276,0.00152868907618943,"iter2","site225","site225_iter2","scenario1",5
"1226",0.000231630280167198,1.27574317627172e-05,0,0.000244387711929915,"iter2","site226","site226_iter2","scenario1",3
"1227",0.000239281936836321,0,0.000361160139775096,0.000600442076611417,"iter2","site227","site227_iter2","scenario1",5
"1228",0.00150182014171254,2.26827823166517e-05,6.22979094864424e-05,0.00158680083351564,"iter2","site228","site228_iter2","scenario1",5
"1229",0.000133581769088112,9.66963501225269e-05,0,0.000230278119210639,"iter2","site229","site229_iter2","scenario1",5
"1230",0.000582574487964738,0,0.000414088980779912,0.00099666346874465,"iter2","site230","site230_iter2","scenario1",4
"1231",0.00030905588690087,0.000560336439001739,0.000215651794010093,0.0010850441199127,"iter2","site231","site231_iter2","scenario1",6
"1232",0.000792805770464475,9.79912056573476e-05,0,0.000890796976121823,"iter2","site232","site232_iter2","scenario1",2
"1233",0.000209712658104022,3.51543811827231e-05,0,0.000244867039286745,"iter2","site233","site233_iter2","scenario1",5
"1234",0.000226783283503498,0.000380799536292215,0.000268770717821872,0.000876353537617585,"iter2","site234","site234_iter2","scenario1",6
"1235",0.000244141227825259,0.0001670469879544,0.00011375564495613,0.000524943860735788,"iter2","site235","site235_iter2","scenario1",6
"1236",6.8341786615367e-05,9.1535702706193e-05,1.19843187083362e-05,0.000171861808029896,"iter2","site236","site236_iter2","scenario1",2
"1237",0.000240473602183791,0.000128393628637348,0,0.000368867230821139,"iter2","site237","site237_iter2","scenario1",4
"1238",6.67904155636587e-05,0.00013082210327634,0.000295807257282658,0.000493419776122657,"iter2","site238","site238_iter2","scenario1",8
"1239",0.000109204792341574,0.000220169150127983,0,0.000329373942469557,"iter2","site239","site239_iter2","scenario1",4
"1240",0.000248393230709192,0.000209882256943477,0,0.000458275487652669,"iter2","site240","site240_iter2","scenario1",6
"1241",0.000304638176116576,0.000443478612314421,0.000218329006933165,0.000966445795364162,"iter2","site241","site241_iter2","scenario1",8
"1242",0.000159459806043127,0.000218211653059212,0,0.000377671459102339,"iter2","site242","site242_iter2","scenario1",4
"1243",0.00106488823084615,0,0,0.00106488823084615,"iter2","site243","site243_iter2","scenario1",1
"1244",0.000602157843137207,0,0.000510944835062427,0.00111310267819963,"iter2","site244","site244_iter2","scenario1",5
"1245",0.000226439153284226,0.0001195788440058,0,0.000346017997290026,"iter2","site245","site245_iter2","scenario1",5
"1246",0.000382287586842696,0,0,0.000382287586842696,"iter2","site246","site246_iter2","scenario1",6
"1247",4.60647396069619e-05,1.20207022634165e-05,1.76456248917223e-05,7.57310667621008e-05,"iter2","site247","site247_iter2","scenario1",4
"1248",0.000855750137215473,0.000206326577848079,0,0.00106207671506355,"iter2","site248","site248_iter2","scenario1",0
"1249",0.000190983959303766,0.000272713093560207,0,0.000463697052863974,"iter2","site249","site249_iter2","scenario1",7
"1250",0.00140254601510385,0.000151086547246629,0,0.00155363256235048,"iter2","site250","site250_iter2","scenario1",3
"1251",0.000254368092110422,0.000700768601836722,0.000336200253933308,0.00129133694788045,"iter2","site251","site251_iter2","scenario1",7
"1252",0.00097124658805355,0,0,0.00097124658805355,"iter2","site252","site252_iter2","scenario1",1
"1253",0.000199841751467002,8.09829626122679e-05,0,0.00028082471407927,"iter2","site253","site253_iter2","scenario1",4
"1254",0.000181634181945349,0.000165364524808766,0.00015569809538993,0.000502696802144046,"iter2","site254","site254_iter2","scenario1",8
"1255",0.000190013210310302,0.000106502082452284,2.95885883942148e-05,0.000326103881156801,"iter2","site255","site255_iter2","scenario1",5
"1256",0.00070867618324817,0,0,0.00070867618324817,"iter2","site256","site256_iter2","scenario1",1
"1257",0.000307686494842103,4.88442338017903e-05,3.58429496805627e-05,0.000392373678324456,"iter2","site257","site257_iter2","scenario1",5
"1258",0.000206951861857528,0.00014439658107379,0.000292268766818483,0.000643617209749801,"iter2","site258","site258_iter2","scenario1",7
"1259",0.000267439129688172,0.000250972011608774,0,0.000518411141296946,"iter2","site259","site259_iter2","scenario1",8
"1260",0.00126806309269215,0.000140358965061755,0.000152014540517427,0.00156043659827133,"iter2","site260","site260_iter2","scenario1",2
"1261",0.000169246635428772,0.000449507312098539,0.000135230541899249,0.000753984489426561,"iter2","site261","site261_iter2","scenario1",8
"1262",0.00024919846542557,1.26546714243941e-05,0.000170404440596282,0.000432257577446246,"iter2","site262","site262_iter2","scenario1",7
"1263",0.000256770419821103,5.97146674301517e-05,0,0.000316485087251255,"iter2","site263","site263_iter2","scenario1",4
"1264",0.000302638470093251,0.000705666690881353,0,0.0010083051609746,"iter2","site264","site264_iter2","scenario1",2
"1265",0.000241964250824677,0.000235867374886847,4.42678758632939e-05,0.000522099501574818,"iter2","site265","site265_iter2","scenario1",4
"1266",0.000473659966427538,0,0,0.000473659966427538,"iter2","site266","site266_iter2","scenario1",4
"1267",0.00131210500362552,0,0,0.00131210500362552,"iter2","site267","site267_iter2","scenario1",1
"1268",0.000285425452135517,0,3.97383705514215e-05,0.000325163822686938,"iter2","site268","site268_iter2","scenario1",5
"1269",0.000267677425042116,8.789749156253e-05,0.00026170938708728,0.000617284303691926,"iter2","site269","site269_iter2","scenario1",7
"1270",0.000643803010746914,0.00016583247426401,0.000672216966200701,0.00148185245121163,"iter2","site270","site270_iter2","scenario1",5
"1271",0.00139432785016911,0.000268059136597111,0,0.00166238698676622,"iter2","site271","site271_iter2","scenario1",3
"1272",0.000939849176904242,0.000133797713836978,0,0.00107364689074122,"iter2","site272","site272_iter2","scenario1",0
"1273",0.000184980200440223,1.22800101425589e-05,0,0.000197260210582782,"iter2","site273","site273_iter2","scenario1",3
"1274",0.000625751782036449,0.000124043109585615,0.000519684615211816,0.00126947950683388,"iter2","site274","site274_iter2","scenario1",6
"1275",0.000257748149953571,0.000152897948302135,0.000150924601685291,0.000561570699940997,"iter2","site275","site275_iter2","scenario1",5
"1276",0.000399941675460475,0,0,0.000399941675460475,"iter2","site276","site276_iter2","scenario1",2
"1277",0.000277133746181178,0,0,0.000277133746181178,"iter2","site277","site277_iter2","scenario1",2
"1278",0.000512472840960925,6.80049454110117e-05,0,0.000580477786371936,"iter2","site278","site278_iter2","scenario1",2
"1279",0.000244550558097546,8.33293240729068e-05,0.000183736225332045,0.000511616107502497,"iter2","site279","site279_iter2","scenario1",6
"1280",0.000348269265112692,0,0.000431199191586265,0.000779468456698957,"iter2","site280","site280_iter2","scenario1",7
"1281",0.00175280542435367,0,0,0.00175280542435367,"iter2","site281","site281_iter2","scenario1",0
"1282",4.46508178506057e-05,7.56410913988431e-05,1.02334083014736e-05,0.000130525317550922,"iter2","site282","site282_iter2","scenario1",2
"1283",0.000847786043499798,0,4.43303013526951e-05,0.000892116344852493,"iter2","site283","site283_iter2","scenario1",4
"1284",0.000226056939875977,7.59391611083627e-05,0.000102931113766038,0.000404927214750378,"iter2","site284","site284_iter2","scenario1",7
"1285",0.00129872959967827,0,2.52449937745394e-05,0.00132397459345281,"iter2","site285","site285_iter2","scenario1",3
"1286",0.000670795500377189,0,0,0.000670795500377189,"iter2","site286","site286_iter2","scenario1",2
"1287",0.000204553132707079,0.000154693797887044,0.000483011201704513,0.000842258132298636,"iter2","site287","site287_iter2","scenario1",7
"1288",0.000685597126426338,0.00011458399637299,0.000128734178972455,0.000928915301771783,"iter2","site288","site288_iter2","scenario1",3
"1289",0.00066801222491701,0,0,0.00066801222491701,"iter2","site289","site289_iter2","scenario1",1
"1290",0.000393615120825821,3.70567132395785e-05,0.00020003680745469,0.000630708641520089,"iter2","site290","site290_iter2","scenario1",4
"1291",0.000339752621592508,0.000389478035677276,0,0.000729230657269785,"iter2","site291","site291_iter2","scenario1",0
"1292",0.000789013917190931,9.73501691126211e-05,0,0.000886364086303552,"iter2","site292","site292_iter2","scenario1",2
"1293",0.00169146969232766,0,0,0.00169146969232766,"iter2","site293","site293_iter2","scenario1",2
"1294",0,0.000185356474439859,2.20179530866218e-05,0.000207374427526481,"iter2","site294","site294_iter2","scenario1",2
"1295",0.00021796798168455,7.00275394715537e-05,0.000108714790293121,0.000396710311449225,"iter2","site295","site295_iter2","scenario1",7
"1296",0.000242027304466678,6.26841103795229e-05,0,0.000304711414846201,"iter2","site296","site296_iter2","scenario1",4
"1297",0.00111340505931448,0.000637657794103554,0,0.00175106285341804,"iter2","site297","site297_iter2","scenario1",4
